frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
25,0.86384,767.5,543.5,95.880,67.897,nan,nan,0
25,0.86384,783.5,543.5,97.879,67.897,nan,nan,0
25,0.86384,799.5,543.5,99.878,67.897,nan,nan,0
25,0.86384,815.5,543.5,101.877,67.897,nan,nan,0
25,0.86384,831.5,543.5,103.876,67.897,-12.1661,0.6763,1
25,0.86384,847.5,543.5,105.874,67.897,nan,nan,0
25,0.86384,863.5,543.5,107.873,67.897,-10.1856,8.3219,1
25,0.86384,879.5,543.5,109.872,67.897,nan,nan,0
25,0.86384,895.5,543.5,111.871,67.897,nan,nan,0
25,0.86384,911.5,543.5,113.870,67.897,nan,nan,0
25,0.86384,927.5,543.5,115.869,67.897,nan,nan,0
25,0.86384,943.5,543.5,117.867,67.897,nan,nan,0
25,0.86384,959.5,543.5,119.866,67.897,nan,nan,0
25,0.86384,975.5,543.5,121.865,67.897,nan,nan,0
25,0.86384,991.5,543.5,123.864,67.897,nan,nan,0
25,0.86384,1007.5,543.5,125.863,67.897,nan,nan,0
25,0.86384,1023.5,543.5,127.861,67.897,11.5225,22.7424,1
25,0.86384,1039.5,543.5,129.860,67.897,11.9918,5.1207,1
25,0.86384,1055.5,543.5,131.859,67.897,nan,nan,0
25,0.86384,1071.5,543.5,133.858,67.897,nan,nan,0
25,0.86384,1087.5,543.5,135.857,67.897,nan,nan,0
25,0.86384,1103.5,543.5,137.855,67.897,nan,nan,0
25,0.86384,1119.5,543.5,139.854,67.897,nan,nan,0
25,0.86384,1135.5,543.5,141.853,67.897,nan,nan,0
25,0.86384,1151.5,543.5,143.852,67.897,nan,nan,0
25,0.86384,1167.5,543.5,145.851,67.897,nan,nan,0
25,0.86384,1183.5,543.5,147.850,67.897,-1.7085,35.3503,1
25,0.86384,1199.5,543.5,149.848,67.897,nan,nan,0
25,0.86384,1215.5,543.5,151.847,67.897,nan,nan,0
25,0.86384,1231.5,543.5,153.846,67.897,nan,nan,0
25,0.86384,383.5,559.5,47.909,69.896,nan,nan,0
25,0.86384,399.5,559.5,49.908,69.896,-5.3433,-15.7563,1
25,0.86384,415.5,559.5,51.907,69.896,-2.3966,-8.0120,1
25,0.86384,431.5,559.5,53.905,69.896,nan,nan,0
25,0.86384,447.5,559.5,55.904,69.896,-5.8250,-17.1983,1
25,0.86384,463.5,559.5,57.903,69.896,-8.6763,-18.0947,1
25,0.86384,479.5,559.5,59.902,69.896,-10.4510,-19.0584,1
25,0.86384,495.5,559.5,61.901,69.896,nan,nan,0
25,0.86384,511.5,559.5,63.899,69.896,-7.3495,-27.2823,1
25,0.86384,527.5,559.5,65.898,69.896,nan,nan,0
25,0.86384,543.5,559.5,67.897,69.896,nan,nan,0
25,0.86384,559.5,559.5,69.896,69.896,nan,nan,0
25,0.86384,575.5,559.5,71.895,69.896,nan,nan,0
25,0.86384,591.5,559.5,73.894,69.896,nan,nan,0
25,0.86384,607.5,559.5,75.892,69.896,nan,nan,0
25,0.86384,623.5,559.5,77.891,69.896,nan,nan,0
25,0.86384,639.5,559.5,79.890,69.896,nan,nan,0
25,0.86384,655.5,559.5,81.889,69.896,nan,nan,0
25,0.86384,671.5,559.5,83.888,69.896,nan,nan,0
25,0.86384,687.5,559.5,85.886,69.896,nan,nan,0
25,0.86384,703.5,559.5,87.885,69.896,nan,nan,0
25,0.86384,719.5,559.5,89.884,69.896,nan,nan,0
25,0.86384,735.5,559.5,91.883,69.896,nan,nan,0
25,0.86384,751.5,559.5,93.882,69.896,nan,nan,0
25,0.86384,767.5,559.5,95.880,69.896,2.2196,8.2655,1
25,0.86384,783.5,559.5,97.879,69.896,-4.9545,9.0478,1
25,0.86384,799.5,559.5,99.878,69.896,-2.2349,19.4157,1
25,0.86384,815.5,559.5,101.877,69.896,nan,nan,0
25,0.86384,831.5,559.5,103.876,69.896,-13.6747,21.2941,1
25,0.86384,847.5,559.5,105.874,69.896,nan,nan,0
25,0.86384,863.5,559.5,107.873,69.896,-2.8798,8.8760,1
25,0.86384,879.5,559.5,109.872,69.896,nan,nan,0
25,0.86384,895.5,559.5,111.871,69.896,9.9893,5.2665,1
25,0.86384,911.5,559.5,113.870,69.896,nan,nan,0
25,0.86384,927.5,559.5,115.869,69.896,nan,nan,0
25,0.86384,943.5,559.5,117.867,69.896,nan,nan,0
25,0.86384,959.5,559.5,119.866,69.896,nan,nan,0
25,0.86384,975.5,559.5,121.865,69.896,nan,nan,0
25,0.86384,991.5,559.5,123.864,69.896,nan,nan,0
25,0.86384,1007.5,559.5,125.863,69.896,nan,nan,0
25,0.86384,1023.5,559.5,127.861,69.896,nan,nan,0
25,0.86384,1039.5,559.5,129.860,69.896,12.0810,14.1001,1
25,0.86384,1055.5,559.5,131.859,69.896,nan,nan,0
25,0.86384,1071.5,559.5,133.858,69.896,nan,nan,0
25,0.86384,1087.5,559.5,135.857,69.896,nan,nan,0
25,0.86384,1103.5,559.5,137.855,69.896,nan,nan,0
25,0.86384,1119.5,559.5,139.854,69.896,nan,nan,0
25,0.86384,1135.5,559.5,141.853,69.896,nan,nan,0
25,0.86384,1151.5,559.5,143.852,69.896,nan,nan,0
25,0.86384,1167.5,559.5,145.851,69.896,nan,nan,0
25,0.86384,1183.5,559.5,147.850,69.896,0.2553,34.8066,1
25,0.86384,1199.5,559.5,149.848,69.896,nan,nan,0
25,0.86384,1215.5,559.5,151.847,69.896,nan,nan,0
25,0.86384,1231.5,559.5,153.846,69.896,3.9922,11.8553,1
25,0.86384,383.5,575.5,47.909,71.895,nan,nan,0
25,0.86384,399.5,575.5,49.908,71.895,-7.8441,-12.3301,1
25,0.86384,415.5,575.5,51.907,71.895,1.6998,-13.0352,1
25,0.86384,431.5,575.5,53.905,71.895,-8.6572,-6.2534,1
25,0.86384,447.5,575.5,55.904,71.895,nan,nan,0
25,0.86384,463.5,575.5,57.903,71.895,-11.3186,-15.9506,1
25,0.86384,479.5,575.5,59.902,71.895,nan,nan,0
25,0.86384,495.5,575.5,61.901,71.895,-13.0651,-22.1134,1
25,0.86384,511.5,575.5,63.899,71.895,-11.9605,-25.8808,1
25,0.86384,527.5,575.5,65.898,71.895,-10.6861,-28.6305,1
25,0.86384,543.5,575.5,67.897,71.895,nan,nan,0
25,0.86384,559.5,575.5,69.896,71.895,nan,nan,0
25,0.86384,575.5,575.5,71.895,71.895,nan,nan,0
25,0.86384,591.5,575.5,73.894,71.895,nan,nan,0
25,0.86384,607.5,575.5,75.892,71.895,nan,nan,0
25,0.86384,623.5,575.5,77.891,71.895,nan,nan,0
25,0.86384,639.5,575.5,79.890,71.895,nan,nan,0
25,0.86384,655.5,575.5,81.889,71.895,nan,nan,0
25,0.86384,671.5,575.5,83.888,71.895,nan,nan,0
25,0.86384,687.5,575.5,85.886,71.895,nan,nan,0
25,0.86384,703.5,575.5,87.885,71.895,1.0705,-5.6955,1
25,0.86384,719.5,575.5,89.884,71.895,nan,nan,0
25,0.86384,735.5,575.5,91.883,71.895,nan,nan,0
25,0.86384,751.5,575.5,93.882,71.895,-14.3526,12.8882,1
25,0.86384,767.5,575.5,95.880,71.895,-1.1552,18.9625,1
25,0.86384,783.5,575.5,97.879,71.895,-3.8295,25.3107,1
25,0.86384,799.5,575.5,99.878,71.895,-7.3178,22.1041,1
25,0.86384,815.5,575.5,101.877,71.895,nan,nan,0
25,0.86384,831.5,575.5,103.876,71.895,nan,nan,0
25,0.86384,847.5,575.5,105.874,71.895,nan,nan,0
25,0.86384,863.5,575.5,107.873,71.895,3.2128,9.9086,1
25,0.86384,879.5,575.5,109.872,71.895,6.6813,10.2024,1
25,0.86384,895.5,575.5,111.871,71.895,10.7571,11.8580,1
25,0.86384,911.5,575.5,113.870,71.895,nan,nan,0
25,0.86384,927.5,575.5,115.869,71.895,17.8336,11.4545,1
25,0.86384,943.5,575.5,117.867,71.895,14.6246,11.0845,1
25,0.86384,959.5,575.5,119.866,71.895,11.3768,27.2329,1
25,0.86384,975.5,575.5,121.865,71.895,nan,nan,0
25,0.86384,991.5,575.5,123.864,71.895,11.4484,7.1538,1
25,0.86384,1007.5,575.5,125.863,71.895,14.3988,12.5633,1
25,0.86384,1023.5,575.5,127.861,71.895,nan,nan,0
25,0.86384,1039.5,575.5,129.860,71.895,9.8119,13.2019,1
25,0.86384,1055.5,575.5,131.859,71.895,nan,nan,0
25,0.86384,1071.5,575.5,133.858,71.895,nan,nan,0
25,0.86384,1087.5,575.5,135.857,71.895,nan,nan,0
25,0.86384,1103.5,575.5,137.855,71.895,nan,nan,0
25,0.86384,1119.5,575.5,139.854,71.895,nan,nan,0
25,0.86384,1135.5,575.5,141.853,71.895,nan,nan,0
25,0.86384,1151.5,575.5,143.852,71.895,nan,nan,0
25,0.86384,1167.5,575.5,145.851,71.895,nan,nan,0
25,0.86384,1183.5,575.5,147.850,71.895,6.4388,25.9461,1
25,0.86384,1199.5,575.5,149.848,71.895,nan,nan,0
25,0.86384,1215.5,575.5,151.847,71.895,6.3045,14.7598,1
25,0.86384,1231.5,575.5,153.846,71.895,nan,nan,0
25,0.86384,383.5,591.5,47.909,73.894,-6.5346,-4.6062,1
25,0.86384,399.5,591.5,49.908,73.894,-5.6645,-10.6537,1
25,0.86384,415.5,591.5,51.907,73.894,nan,nan,0
25,0.86384,431.5,591.5,53.905,73.894,nan,nan,0
25,0.86384,447.5,591.5,55.904,73.894,nan,nan,0
25,0.86384,463.5,591.5,57.903,73.894,-14.0958,-14.3876,1
25,0.86384,479.5,591.5,59.902,73.894,-16.1429,-16.1678,1
25,0.86384,495.5,591.5,61.901,73.894,-16.0602,-19.0050,1
25,0.86384,511.5,591.5,63.899,73.894,nan,nan,0
25,0.86384,527.5,591.5,65.898,73.894,nan,nan,0
25,0.86384,543.5,591.5,67.897,73.894,nan,nan,0
25,0.86384,559.5,591.5,69.896,73.894,nan,nan,0
25,0.86384,575.5,591.5,71.895,73.894,nan,nan,0
25,0.86384,591.5,591.5,73.894,73.894,nan,nan,0
25,0.86384,607.5,591.5,75.892,73.894,nan,nan,0
25,0.86384,623.5,591.5,77.891,73.894,nan,nan,0
25,0.86384,639.5,591.5,79.890,73.894,nan,nan,0
25,0.86384,655.5,591.5,81.889,73.894,nan,nan,0
25,0.86384,671.5,591.5,83.888,73.894,nan,nan,0
25,0.86384,687.5,591.5,85.886,73.894,nan,nan,0
25,0.86384,703.5,591.5,87.885,73.894,-14.9479,-2.3975,1
25,0.86384,719.5,591.5,89.884,73.894,nan,nan,0
25,0.86384,735.5,591.5,91.883,73.894,nan,nan,0
25,0.86384,751.5,591.5,93.882,73.894,-6.2052,4.2649,1
25,0.86384,767.5,591.5,95.880,73.894,nan,nan,0
25,0.86384,783.5,591.5,97.879,73.894,-4.2284,13.7902,1
25,0.86384,799.5,591.5,99.878,73.894,-3.4753,13.5147,1
25,0.86384,815.5,591.5,101.877,73.894,2.8187,11.5045,1
25,0.86384,831.5,591.5,103.876,73.894,-1.4040,11.0324,1
25,0.86384,847.5,591.5,105.874,73.894,1.5669,11.1889,1
25,0.86384,863.5,591.5,107.873,73.894,2.7262,11.4224,1
25,0.86384,879.5,591.5,109.872,73.894,6.7384,12.1528,1
25,0.86384,895.5,591.5,111.871,73.894,9.8882,13.4415,1
25,0.86384,911.5,591.5,113.870,73.894,13.8624,13.3719,1
25,0.86384,927.5,591.5,115.869,73.894,14.3574,12.5810,1
25,0.86384,943.5,591.5,117.867,73.894,10.3957,12.0527,1
25,0.86384,959.5,591.5,119.866,73.894,nan,nan,0
25,0.86384,975.5,591.5,121.865,73.894,nan,nan,0
25,0.86384,991.5,591.5,123.864,73.894,10.1862,11.8609,1
25,0.86384,1007.5,591.5,125.863,73.894,10.5497,12.2204,1
25,0.86384,1023.5,591.5,127.861,73.894,12.3929,11.7481,1
25,0.86384,1039.5,591.5,129.860,73.894,8.3385,10.0793,1
25,0.86384,1055.5,591.5,131.859,73.894,nan,nan,0
25,0.86384,1071.5,591.5,133.858,73.894,nan,nan,0
25,0.86384,1087.5,591.5,135.857,73.894,nan,nan,0
25,0.86384,1103.5,591.5,137.855,73.894,nan,nan,0
25,0.86384,1119.5,591.5,139.854,73.894,7.7748,17.6245,1
25,0.86384,1135.5,591.5,141.853,73.894,nan,nan,0
25,0.86384,1151.5,591.5,143.852,73.894,7.3220,26.9152,1
25,0.86384,1167.5,591.5,145.851,73.894,9.5964,16.3524,1
25,0.86384,1183.5,591.5,147.850,73.894,7.1536,16.4121,1
25,0.86384,1199.5,591.5,149.848,73.894,6.2595,14.9436,1
25,0.86384,1215.5,591.5,151.847,73.894,6.0736,14.1271,1
25,0.86384,1231.5,591.5,153.846,73.894,5.9353,19.2372,1
25,0.86384,383.5,607.5,47.909,75.892,-9.5583,-8.8938,1
25,0.86384,399.5,607.5,49.908,75.892,-7.0533,-9.1025,1
25,0.86384,415.5,607.5,51.907,75.892,-3.9497,-20.9343,1
25,0.86384,431.5,607.5,53.905,75.892,nan,nan,0
25,0.86384,447.5,607.5,55.904,75.892,nan,nan,0
25,0.86384,463.5,607.5,57.903,75.892,nan,nan,0
25,0.86384,479.5,607.5,59.902,75.892,-17.3494,-14.5481,1
25,0.86384,495.5,607.5,61.901,75.892,nan,nan,0
25,0.86384,511.5,607.5,63.899,75.892,nan,nan,0
25,0.86384,527.5,607.5,65.898,75.892,nan,nan,0
25,0.86384,543.5,607.5,67.897,75.892,nan,nan,0
25,0.86384,559.5,607.5,69.896,75.892,nan,nan,0
25,0.86384,575.5,607.5,71.895,75.892,nan,nan,0
25,0.86384,591.5,607.5,73.894,75.892,nan,nan,0
25,0.86384,607.5,607.5,75.892,75.892,nan,nan,0
25,0.86384,623.5,607.5,77.891,75.892,nan,nan,0
25,0.86384,639.5,607.5,79.890,75.892,nan,nan,0
25,0.86384,655.5,607.5,81.889,75.892,nan,nan,0
25,0.86384,671.5,607.5,83.888,75.892,nan,nan,0
25,0.86384,687.5,607.5,85.886,75.892,nan,nan,0
25,0.86384,703.5,607.5,87.885,75.892,-13.3466,0.3085,1
25,0.86384,719.5,607.5,89.884,75.892,nan,nan,0
25,0.86384,735.5,607.5,91.883,75.892,-7.4727,0.6383,1
25,0.86384,751.5,607.5,93.882,75.892,nan,nan,0
25,0.86384,767.5,607.5,95.880,75.892,-4.6560,1.9026,1
25,0.86384,783.5,607.5,97.879,75.892,nan,nan,0
25,0.86384,799.5,607.5,99.878,75.892,-3.9957,11.4775,1
25,0.86384,815.5,607.5,101.877,75.892,nan,nan,0
25,0.86384,831.5,607.5,103.876,75.892,-2.1429,11.8044,1
25,0.86384,847.5,607.5,105.874,75.892,0.4026,12.2344,1
25,0.86384,863.5,607.5,107.873,75.892,nan,nan,0
25,0.86384,879.5,607.5,109.872,75.892,5.3114,15.9981,1
25,0.86384,895.5,607.5,111.871,75.892,8.5329,16.2277,1
25,0.86384,911.5,607.5,113.870,75.892,10.6190,14.5305,1
25,0.86384,927.5,607.5,115.869,75.892,12.3143,13.6463,1
25,0.86384,943.5,607.5,117.867,75.892,nan,nan,0
25,0.86384,959.5,607.5,119.866,75.892,11.4447,11.4062,1
25,0.86384,975.5,607.5,121.865,75.892,8.6573,12.0056,1
25,0.86384,991.5,607.5,123.864,75.892,10.0504,12.0023,1
25,0.86384,1007.5,607.5,125.863,75.892,nan,nan,0
25,0.86384,1023.5,607.5,127.861,75.892,8.2254,11.6208,1
25,0.86384,1039.5,607.5,129.860,75.892,nan,nan,0
25,0.86384,1055.5,607.5,131.859,75.892,7.5854,10.3212,1
25,0.86384,1071.5,607.5,133.858,75.892,nan,nan,0
25,0.86384,1087.5,607.5,135.857,75.892,7.4388,10.2094,1
25,0.86384,1103.5,607.5,137.855,75.892,nan,nan,0
25,0.86384,1119.5,607.5,139.854,75.892,nan,nan,0
25,0.86384,1135.5,607.5,141.853,75.892,7.8438,11.5805,1
25,0.86384,1151.5,607.5,143.852,75.892,nan,nan,0
25,0.86384,1167.5,607.5,145.851,75.892,8.2150,13.5349,1
25,0.86384,1183.5,607.5,147.850,75.892,7.7080,14.1877,1
25,0.86384,1199.5,607.5,149.848,75.892,6.3841,13.3738,1
25,0.86384,1215.5,607.5,151.847,75.892,5.9783,12.4577,1
25,0.86384,1231.5,607.5,153.846,75.892,nan,nan,0
25,0.86384,383.5,623.5,47.909,77.891,-9.2967,-6.2130,1
25,0.86384,399.5,623.5,49.908,77.891,-9.7029,-6.6978,1
25,0.86384,415.5,623.5,51.907,77.891,nan,nan,0
25,0.86384,431.5,623.5,53.905,77.891,nan,nan,0
25,0.86384,447.5,623.5,55.904,77.891,-15.2223,-9.6364,1
25,0.86384,463.5,623.5,57.903,77.891,nan,nan,0
25,0.86384,479.5,623.5,59.902,77.891,-15.8924,-11.6065,1
25,0.86384,495.5,623.5,61.901,77.891,nan,nan,0
25,0.86384,511.5,623.5,63.899,77.891,nan,nan,0
25,0.86384,527.5,623.5,65.898,77.891,nan,nan,0
25,0.86384,543.5,623.5,67.897,77.891,nan,nan,0
25,0.86384,559.5,623.5,69.896,77.891,nan,nan,0
25,0.86384,575.5,623.5,71.895,77.891,nan,nan,0
25,0.86384,591.5,623.5,73.894,77.891,nan,nan,0
25,0.86384,607.5,623.5,75.892,77.891,nan,nan,0
25,0.86384,623.5,623.5,77.891,77.891,-13.6680,-2.6360,1
25,0.86384,639.5,623.5,79.890,77.891,-10.2171,-1.0207,1
25,0.86384,655.5,623.5,81.889,77.891,nan,nan,0
25,0.86384,671.5,623.5,83.888,77.891,nan,nan,0
25,0.86384,687.5,623.5,85.886,77.891,nan,nan,0
25,0.86384,703.5,623.5,87.885,77.891,nan,nan,0
25,0.86384,719.5,623.5,89.884,77.891,-12.8835,1.2202,1
25,0.86384,735.5,623.5,91.883,77.891,-9.3917,-1.6625,1
25,0.86384,751.5,623.5,93.882,77.891,-6.9665,3.2970,1
25,0.86384,767.5,623.5,95.880,77.891,-5.0172,4.9077,1
25,0.86384,783.5,623.5,97.879,77.891,nan,nan,0
25,0.86384,799.5,623.5,99.878,77.891,-6.1215,13.3897,1
25,0.86384,815.5,623.5,101.877,77.891,nan,nan,0
25,0.86384,831.5,623.5,103.876,77.891,nan,nan,0
25,0.86384,847.5,623.5,105.874,77.891,nan,nan,0
25,0.86384,863.5,623.5,107.873,77.891,nan,nan,0
25,0.86384,879.5,623.5,109.872,77.891,nan,nan,0
25,0.86384,895.5,623.5,111.871,77.891,nan,nan,0
25,0.86384,911.5,623.5,113.870,77.891,7.2547,16.0077,1
25,0.86384,927.5,623.5,115.869,77.891,8.1931,17.5270,1
25,0.86384,943.5,623.5,117.867,77.891,8.5001,17.2639,1
25,0.86384,959.5,623.5,119.866,77.891,8.2706,12.6168,1
25,0.86384,975.5,623.5,121.865,77.891,7.3553,12.0243,1
25,0.86384,991.5,623.5,123.864,77.891,nan,nan,0
25,0.86384,1007.5,623.5,125.863,77.891,nan,nan,0
25,0.86384,1023.5,623.5,127.861,77.891,6.7080,11.4931,1
25,0.86384,1039.5,623.5,129.860,77.891,6.5531,10.6470,1
25,0.86384,1055.5,623.5,131.859,77.891,7.1286,10.0279,1
25,0.86384,1071.5,623.5,133.858,77.891,6.5191,9.6197,1
25,0.86384,1087.5,623.5,135.857,77.891,nan,nan,0
25,0.86384,1103.5,623.5,137.855,77.891,7.1704,8.5913,1
25,0.86384,1119.5,623.5,139.854,77.891,7.6659,9.5121,1
25,0.86384,1135.5,623.5,141.853,77.891,8.6638,10.5083,1
25,0.86384,1151.5,623.5,143.852,77.891,8.3651,10.8208,1
25,0.86384,1167.5,623.5,145.851,77.891,8.1102,11.3092,1
25,0.86384,1183.5,623.5,147.850,77.891,7.3519,12.0082,1
25,0.86384,1199.5,623.5,149.848,77.891,6.0306,11.5076,1
25,0.86384,1215.5,623.5,151.847,77.891,5.7238,11.2875,1
25,0.86384,1231.5,623.5,153.846,77.891,nan,nan,0
25,0.86384,383.5,639.5,47.909,79.890,-10.0111,-6.1880,1
25,0.86384,399.5,639.5,49.908,79.890,nan,nan,0
25,0.86384,415.5,639.5,51.907,79.890,nan,nan,0
25,0.86384,431.5,639.5,53.905,79.890,nan,nan,0
25,0.86384,447.5,639.5,55.904,79.890,nan,nan,0
25,0.86384,463.5,639.5,57.903,79.890,-17.9827,-4.3809,1
25,0.86384,479.5,639.5,59.902,79.890,nan,nan,0
25,0.86384,495.5,639.5,61.901,79.890,nan,nan,0
25,0.86384,511.5,639.5,63.899,79.890,nan,nan,0
25,0.86384,527.5,639.5,65.898,79.890,-16.9235,-4.0901,1
25,0.86384,543.5,639.5,67.897,79.890,nan,nan,0
25,0.86384,559.5,639.5,69.896,79.890,nan,nan,0
25,0.86384,575.5,639.5,71.895,79.890,nan,nan,0
25,0.86384,591.5,639.5,73.894,79.890,-14.2771,3.0948,1
25,0.86384,607.5,639.5,75.892,79.890,nan,nan,0
25,0.86384,623.5,639.5,77.891,79.890,nan,nan,0
25,0.86384,639.5,639.5,79.890,79.890,-4.0266,6.3969,1
25,0.86384,655.5,639.5,81.889,79.890,nan,nan,0
25,0.86384,671.5,639.5,83.888,79.890,nan,nan,0
25,0.86384,687.5,639.5,85.886,79.890,-17.8031,5.6727,1
25,0.86384,703.5,639.5,87.885,79.890,-17.5061,3.5477,1
25,0.86384,719.5,639.5,89.884,79.890,nan,nan,0
25,0.86384,735.5,639.5,91.883,79.890,nan,nan,0
25,0.86384,751.5,639.5,93.882,79.890,-1.0742,1.7252,1
25,0.86384,767.5,639.5,95.880,79.890,-5.7282,2.3681,1
25,0.86384,783.5,639.5,97.879,79.890,-6.2484,5.5408,1
25,0.86384,799.5,639.5,99.878,79.890,nan,nan,0
25,0.86384,815.5,639.5,101.877,79.890,nan,nan,0
25,0.86384,831.5,639.5,103.876,79.890,nan,nan,0
25,0.86384,847.5,639.5,105.874,79.890,nan,nan,0
25,0.86384,863.5,639.5,107.873,79.890,nan,nan,0
25,0.86384,879.5,639.5,109.872,79.890,2.1356,16.3484,1
25,0.86384,895.5,639.5,111.871,79.890,nan,nan,0
25,0.86384,911.5,639.5,113.870,79.890,4.0514,16.8412,1
25,0.86384,927.5,639.5,115.869,79.890,4.5320,16.2640,1
25,0.86384,943.5,639.5,117.867,79.890,4.6213,14.2815,1
25,0.86384,959.5,639.5,119.866,79.890,5.3060,13.0080,1
25,0.86384,975.5,639.5,121.865,79.890,5.9465,12.4109,1
25,0.86384,991.5,639.5,123.864,79.890,nan,nan,0
25,0.86384,1007.5,639.5,125.863,79.890,5.9262,10.5347,1
25,0.86384,1023.5,639.5,127.861,79.890,5.3589,9.4629,1
25,0.86384,1039.5,639.5,129.860,79.890,5.2251,8.5978,1
25,0.86384,1055.5,639.5,131.859,79.890,nan,nan,0
25,0.86384,1071.5,639.5,133.858,79.890,nan,nan,0
25,0.86384,1087.5,639.5,135.857,79.890,5.4367,7.6955,1
25,0.86384,1103.5,639.5,137.855,79.890,7.0719,8.3539,1
25,0.86384,1119.5,639.5,139.854,79.890,7.6917,8.4701,1
25,0.86384,1135.5,639.5,141.853,79.890,7.9052,8.3374,1
25,0.86384,1151.5,639.5,143.852,79.890,8.1398,8.3110,1
25,0.86384,1167.5,639.5,145.851,79.890,7.8404,8.6414,1
25,0.86384,1183.5,639.5,147.850,79.890,6.8541,9.0110,1
25,0.86384,1199.5,639.5,149.848,79.890,5.1883,10.1877,1
25,0.86384,1215.5,639.5,151.847,79.890,nan,nan,0
25,0.86384,1231.5,639.5,153.846,79.890,4.3118,9.6376,1
25,0.86384,383.5,655.5,47.909,81.889,-10.0705,-6.1864,1
25,0.86384,399.5,655.5,49.908,81.889,nan,nan,0
25,0.86384,415.5,655.5,51.907,81.889,nan,nan,0
25,0.86384,431.5,655.5,53.905,81.889,nan,nan,0
25,0.86384,447.5,655.5,55.904,81.889,nan,nan,0
25,0.86384,463.5,655.5,57.903,81.889,nan,nan,0
25,0.86384,479.5,655.5,59.902,81.889,nan,nan,0
25,0.86384,495.5,655.5,61.901,81.889,nan,nan,0
25,0.86384,511.5,655.5,63.899,81.889,nan,nan,0
25,0.86384,527.5,655.5,65.898,81.889,-18.0651,-9.2028,1
25,0.86384,543.5,655.5,67.897,81.889,nan,nan,0
25,0.86384,559.5,655.5,69.896,81.889,nan,nan,0
25,0.86384,575.5,655.5,71.895,81.889,nan,nan,0
25,0.86384,591.5,655.5,73.894,81.889,nan,nan,0
25,0.86384,607.5,655.5,75.892,81.889,nan,nan,0
25,0.86384,623.5,655.5,77.891,81.889,nan,nan,0
25,0.86384,639.5,655.5,79.890,81.889,nan,nan,0
25,0.86384,655.5,655.5,81.889,81.889,-17.8599,12.9370,1
25,0.86384,671.5,655.5,83.888,81.889,nan,nan,0
25,0.86384,687.5,655.5,85.886,81.889,-19.5030,2.6605,1
25,0.86384,703.5,655.5,87.885,81.889,-5.4601,9.5718,1
25,0.86384,719.5,655.5,89.884,81.889,nan,nan,0
25,0.86384,735.5,655.5,91.883,81.889,nan,nan,0
25,0.86384,751.5,655.5,93.882,81.889,nan,nan,0
25,0.86384,767.5,655.5,95.880,81.889,nan,nan,0
25,0.86384,783.5,655.5,97.879,81.889,nan,nan,0
25,0.86384,799.5,655.5,99.878,81.889,nan,nan,0
25,0.86384,815.5,655.5,101.877,81.889,nan,nan,0
25,0.86384,831.5,655.5,103.876,81.889,nan,nan,0
25,0.86384,847.5,655.5,105.874,81.889,nan,nan,0
25,0.86384,863.5,655.5,107.873,81.889,nan,nan,0
25,0.86384,879.5,655.5,109.872,81.889,nan,nan,0
25,0.86384,895.5,655.5,111.871,81.889,-9.2459,17.8212,1
25,0.86384,911.5,655.5,113.870,81.889,0.5850,17.1397,1
25,0.86384,927.5,655.5,115.869,81.889,1.5467,16.9164,1
25,0.86384,943.5,655.5,117.867,81.889,0.5481,15.3072,1
25,0.86384,959.5,655.5,119.866,81.889,nan,nan,0
25,0.86384,975.5,655.5,121.865,81.889,nan,nan,0
25,0.86384,991.5,655.5,123.864,81.889,3.2381,10.9861,1
25,0.86384,1007.5,655.5,125.863,81.889,3.8536,10.8929,1
25,0.86384,1023.5,655.5,127.861,81.889,3.7800,10.1864,1
25,0.86384,1039.5,655.5,129.860,81.889,2.3235,8.9733,1
25,0.86384,1055.5,655.5,131.859,81.889,nan,nan,0
25,0.86384,1071.5,655.5,133.858,81.889,-9.6817,17.6481,1
25,0.86384,1087.5,655.5,135.857,81.889,5.1491,7.9401,1
25,0.86384,1103.5,655.5,137.855,81.889,6.0335,8.0705,1
25,0.86384,1119.5,655.5,139.854,81.889,6.4371,7.9481,1
25,0.86384,1135.5,655.5,141.853,81.889,6.8291,7.9361,1
25,0.86384,1151.5,655.5,143.852,81.889,7.0498,8.2538,1
25,0.86384,1167.5,655.5,145.851,81.889,5.7939,8.1416,1
25,0.86384,1183.5,655.5,147.850,81.889,6.1094,8.0159,1
25,0.86384,1199.5,655.5,149.848,81.889,5.4815,8.8809,1
25,0.86384,1215.5,655.5,151.847,81.889,3.8494,9.1424,1
25,0.86384,399.5,671.5,49.908,83.888,nan,nan,0
25,0.86384,415.5,671.5,51.907,83.888,nan,nan,0
25,0.86384,431.5,671.5,53.905,83.888,nan,nan,0
25,0.86384,447.5,671.5,55.904,83.888,nan,nan,0
25,0.86384,463.5,671.5,57.903,83.888,nan,nan,0
25,0.86384,479.5,671.5,59.902,83.888,nan,nan,0
25,0.86384,495.5,671.5,61.901,83.888,nan,nan,0
25,0.86384,511.5,671.5,63.899,83.888,nan,nan,0
25,0.86384,527.5,671.5,65.898,83.888,nan,nan,0
25,0.86384,543.5,671.5,67.897,83.888,nan,nan,0
25,0.86384,559.5,671.5,69.896,83.888,nan,nan,0
25,0.86384,575.5,671.5,71.895,83.888,nan,nan,0
25,0.86384,591.5,671.5,73.894,83.888,nan,nan,0
