frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
15,0.56482,463.5,399.5,57.190,49.293,8.9967,-53.7893,1
15,0.56482,479.5,399.5,59.164,49.293,nan,nan,0
15,0.56482,495.5,399.5,61.138,49.293,nan,nan,0
15,0.56482,511.5,399.5,63.112,49.293,nan,nan,0
15,0.56482,527.5,399.5,65.087,49.293,6.6272,-47.6021,1
15,0.56482,543.5,399.5,67.061,49.293,nan,nan,0
15,0.56482,559.5,399.5,69.035,49.293,nan,nan,0
15,0.56482,575.5,399.5,71.009,49.293,nan,nan,0
15,0.56482,591.5,399.5,72.983,49.293,4.7745,-25.8411,1
15,0.56482,607.5,399.5,74.958,49.293,4.5975,-22.6347,1
15,0.56482,623.5,399.5,76.932,49.293,5.3407,-21.9559,1
15,0.56482,639.5,399.5,78.906,49.293,nan,nan,0
15,0.56482,655.5,399.5,80.880,49.293,7.0425,-19.4823,1
15,0.56482,671.5,399.5,82.854,49.293,5.8868,-20.0749,1
15,0.56482,687.5,399.5,84.829,49.293,2.9112,-20.2688,1
15,0.56482,703.5,399.5,86.803,49.293,nan,nan,0
15,0.56482,719.5,399.5,88.777,49.293,nan,nan,0
15,0.56482,735.5,399.5,90.751,49.293,-1.3440,-18.3798,1
15,0.56482,751.5,399.5,92.725,49.293,nan,nan,0
15,0.56482,767.5,399.5,94.699,49.293,3.5110,-18.1849,1
15,0.56482,783.5,399.5,96.674,49.293,nan,nan,0
15,0.56482,799.5,399.5,98.648,49.293,nan,nan,0
15,0.56482,815.5,399.5,100.622,49.293,nan,nan,0
15,0.56482,831.5,399.5,102.596,49.293,3.9646,-21.2921,1
15,0.56482,847.5,399.5,104.570,49.293,nan,nan,0
15,0.56482,863.5,399.5,106.545,49.293,-3.1905,-23.4548,1
15,0.56482,879.5,399.5,108.519,49.293,3.2698,-22.6519,1
15,0.56482,895.5,399.5,110.493,49.293,3.5501,-16.7712,1
15,0.56482,911.5,399.5,112.467,49.293,1.1676,-10.1426,1
15,0.56482,927.5,399.5,114.441,49.293,2.6215,-8.7745,1
15,0.56482,943.5,399.5,116.416,49.293,nan,nan,0
15,0.56482,959.5,399.5,118.390,49.293,-4.5020,3.9387,1
15,0.56482,975.5,399.5,120.364,49.293,nan,nan,0
15,0.56482,991.5,399.5,122.338,49.293,nan,nan,0
15,0.56482,1007.5,399.5,124.312,49.293,nan,nan,0
15,0.56482,1023.5,399.5,126.287,49.293,nan,nan,0
15,0.56482,1039.5,399.5,128.261,49.293,nan,nan,0
15,0.56482,1055.5,399.5,130.235,49.293,nan,nan,0
15,0.56482,1071.5,399.5,132.209,49.293,nan,nan,0
15,0.56482,1087.5,399.5,134.183,49.293,nan,nan,0
15,0.56482,1103.5,399.5,136.158,49.293,nan,nan,0
15,0.56482,1119.5,399.5,138.132,49.293,nan,nan,0
15,0.56482,1135.5,399.5,140.106,49.293,nan,nan,0
15,0.56482,1151.5,399.5,142.080,49.293,nan,nan,0
15,0.56482,1167.5,399.5,144.054,49.293,nan,nan,0
15,0.56482,1183.5,399.5,146.028,49.293,nan,nan,0
15,0.56482,1199.5,399.5,148.003,49.293,nan,nan,0
15,0.56482,1215.5,399.5,149.977,49.293,nan,nan,0
15,0.56482,1231.5,399.5,151.951,49.293,nan,nan,0
15,0.56482,351.5,415.5,43.371,51.267,nan,nan,0
15,0.56482,367.5,415.5,45.345,51.267,1.1329,-41.7364,1
15,0.56482,383.5,415.5,47.319,51.267,2.1886,-45.3808,1
15,0.56482,399.5,415.5,49.293,51.267,nan,nan,0
15,0.56482,415.5,415.5,51.267,51.267,6.1947,-45.1996,1
15,0.56482,431.5,415.5,53.241,51.267,20.1470,-49.1719,1
15,0.56482,447.5,415.5,55.216,51.267,nan,nan,0
15,0.56482,463.5,415.5,57.190,51.267,nan,nan,0
15,0.56482,479.5,415.5,59.164,51.267,nan,nan,0
15,0.56482,495.5,415.5,61.138,51.267,nan,nan,0
15,0.56482,511.5,415.5,63.112,51.267,5.3440,-49.0517,1
15,0.56482,527.5,415.5,65.087,51.267,nan,nan,0
15,0.56482,543.5,415.5,67.061,51.267,nan,nan,0
15,0.56482,559.5,415.5,69.035,51.267,14.4761,-43.7037,1
15,0.56482,575.5,415.5,71.009,51.267,0.9497,-24.1331,1
15,0.56482,591.5,415.5,72.983,51.267,0.1170,-21.2367,1
15,0.56482,607.5,415.5,74.958,51.267,-0.5341,-18.4665,1
15,0.56482,623.5,415.5,76.932,51.267,nan,nan,0
15,0.56482,639.5,415.5,78.906,51.267,11.3753,-16.8283,1
15,0.56482,655.5,415.5,80.880,51.267,0.8177,-17.7659,1
15,0.56482,671.5,415.5,82.854,51.267,-0.7562,-19.0735,1
15,0.56482,687.5,415.5,84.829,51.267,nan,nan,0
15,0.56482,703.5,415.5,86.803,51.267,-7.6465,-28.9210,1
15,0.56482,719.5,415.5,88.777,51.267,-7.0586,-17.3209,1
15,0.56482,735.5,415.5,90.751,51.267,0.9595,-16.1282,1
15,0.56482,751.5,415.5,92.725,51.267,-5.7008,-6.7632,1
15,0.56482,767.5,415.5,94.699,51.267,nan,nan,0
15,0.56482,783.5,415.5,96.674,51.267,-0.6908,-13.2087,1
15,0.56482,799.5,415.5,98.648,51.267,-2.5747,-15.1381,1
15,0.56482,815.5,415.5,100.622,51.267,nan,nan,0
15,0.56482,831.5,415.5,102.596,51.267,-3.0308,-15.8005,1
15,0.56482,847.5,415.5,104.570,51.267,nan,nan,0
15,0.56482,863.5,415.5,106.545,51.267,0.3783,-13.6346,1
15,0.56482,879.5,415.5,108.519,51.267,0.4436,-14.6383,1
15,0.56482,895.5,415.5,110.493,51.267,1.4091,-21.4322,1
15,0.56482,911.5,415.5,112.467,51.267,1.5984,-10.2529,1
15,0.56482,927.5,415.5,114.441,51.267,2.2379,-10.2679,1
15,0.56482,943.5,415.5,116.416,51.267,0.6175,-9.7690,1
15,0.56482,959.5,415.5,118.390,51.267,-11.4165,-9.4896,1
15,0.56482,975.5,415.5,120.364,51.267,nan,nan,0
15,0.56482,991.5,415.5,122.338,51.267,nan,nan,0
15,0.56482,1007.5,415.5,124.312,51.267,-21.2354,-1.0944,1
15,0.56482,1023.5,415.5,126.287,51.267,nan,nan,0
15,0.56482,1039.5,415.5,128.261,51.267,nan,nan,0
15,0.56482,1055.5,415.5,130.235,51.267,nan,nan,0
15,0.56482,1071.5,415.5,132.209,51.267,nan,nan,0
15,0.56482,1087.5,415.5,134.183,51.267,nan,nan,0
15,0.56482,1103.5,415.5,136.158,51.267,nan,nan,0
15,0.56482,1119.5,415.5,138.132,51.267,nan,nan,0
15,0.56482,1135.5,415.5,140.106,51.267,nan,nan,0
15,0.56482,1151.5,415.5,142.080,51.267,nan,nan,0
15,0.56482,1167.5,415.5,144.054,51.267,nan,nan,0
15,0.56482,1183.5,415.5,146.028,51.267,nan,nan,0
15,0.56482,1199.5,415.5,148.003,51.267,nan,nan,0
15,0.56482,1215.5,415.5,149.977,51.267,nan,nan,0
15,0.56482,1231.5,415.5,151.951,51.267,nan,nan,0
15,0.56482,351.5,431.5,43.371,53.241,0.6732,-35.9528,1
15,0.56482,367.5,431.5,45.345,53.241,nan,nan,0
15,0.56482,383.5,431.5,47.319,53.241,1.1254,-40.2651,1
15,0.56482,399.5,431.5,49.293,53.241,-4.0271,-36.5215,1
15,0.56482,415.5,431.5,51.267,53.241,nan,nan,0
15,0.56482,431.5,431.5,53.241,53.241,nan,nan,0
15,0.56482,447.5,431.5,55.216,53.241,nan,nan,0
15,0.56482,463.5,431.5,57.190,53.241,5.3213,-57.5764,1
15,0.56482,479.5,431.5,59.164,53.241,nan,nan,0
15,0.56482,495.5,431.5,61.138,53.241,nan,nan,0
15,0.56482,511.5,431.5,63.112,53.241,nan,nan,0
15,0.56482,527.5,431.5,65.087,53.241,nan,nan,0
15,0.56482,543.5,431.5,67.061,53.241,nan,nan,0
15,0.56482,559.5,431.5,69.035,53.241,1.4249,-24.9558,1
15,0.56482,575.5,431.5,71.009,53.241,-2.7353,-19.8249,1
15,0.56482,591.5,431.5,72.983,53.241,-3.5119,-17.6512,1
15,0.56482,607.5,431.5,74.958,53.241,nan,nan,0
15,0.56482,623.5,431.5,76.932,53.241,nan,nan,0
15,0.56482,639.5,431.5,78.906,53.241,-0.5319,-14.7561,1
15,0.56482,655.5,431.5,80.880,53.241,-3.6495,-16.7286,1
15,0.56482,671.5,431.5,82.854,53.241,nan,nan,0
15,0.56482,687.5,431.5,84.829,53.241,-12.0262,-26.9620,1
15,0.56482,703.5,431.5,86.803,53.241,-9.4481,-20.7819,1
15,0.56482,719.5,431.5,88.777,53.241,-9.5123,-11.0711,1
15,0.56482,735.5,431.5,90.751,53.241,-0.3050,-14.6223,1
15,0.56482,751.5,431.5,92.725,53.241,nan,nan,0
15,0.56482,767.5,431.5,94.699,53.241,nan,nan,0
15,0.56482,783.5,431.5,96.674,53.241,nan,nan,0
15,0.56482,799.5,431.5,98.648,53.241,-9.9898,-6.0429,1
15,0.56482,815.5,431.5,100.622,53.241,nan,nan,0
15,0.56482,831.5,431.5,102.596,53.241,-2.1254,-6.1110,1
15,0.56482,847.5,431.5,104.570,53.241,nan,nan,0
15,0.56482,863.5,431.5,106.545,53.241,nan,nan,0
15,0.56482,879.5,431.5,108.519,53.241,nan,nan,0
15,0.56482,895.5,431.5,110.493,53.241,nan,nan,0
15,0.56482,911.5,431.5,112.467,53.241,2.0785,-14.9014,1
15,0.56482,927.5,431.5,114.441,53.241,3.4496,-11.5384,1
15,0.56482,943.5,431.5,116.416,53.241,1.2000,-13.4042,1
15,0.56482,959.5,431.5,118.390,53.241,nan,nan,0
15,0.56482,975.5,431.5,120.364,53.241,nan,nan,0
15,0.56482,991.5,431.5,122.338,53.241,nan,nan,0
15,0.56482,1007.5,431.5,124.312,53.241,nan,nan,0
15,0.56482,1023.5,431.5,126.287,53.241,-21.8163,2.9393,1
15,0.56482,1039.5,431.5,128.261,53.241,nan,nan,0
15,0.56482,1055.5,431.5,130.235,53.241,nan,nan,0
15,0.56482,1071.5,431.5,132.209,53.241,nan,nan,0
15,0.56482,1087.5,431.5,134.183,53.241,nan,nan,0
15,0.56482,1103.5,431.5,136.158,53.241,nan,nan,0
15,0.56482,1119.5,431.5,138.132,53.241,nan,nan,0
15,0.56482,1135.5,431.5,140.106,53.241,nan,nan,0
15,0.56482,1151.5,431.5,142.080,53.241,nan,nan,0
15,0.56482,1167.5,431.5,144.054,53.241,nan,nan,0
15,0.56482,1183.5,431.5,146.028,53.241,nan,nan,0
15,0.56482,1199.5,431.5,148.003,53.241,nan,nan,0
15,0.56482,1215.5,431.5,149.977,53.241,nan,nan,0
15,0.56482,1231.5,431.5,151.951,53.241,nan,nan,0
15,0.56482,351.5,447.5,43.371,55.216,0.2089,-36.8897,1
15,0.56482,367.5,447.5,45.345,55.216,2.5543,-38.4169,1
15,0.56482,383.5,447.5,47.319,55.216,nan,nan,0
15,0.56482,399.5,447.5,49.293,55.216,-4.6108,-38.3993,1
15,0.56482,415.5,447.5,51.267,55.216,nan,nan,0
15,0.56482,431.5,447.5,53.241,55.216,nan,nan,0
15,0.56482,447.5,447.5,55.216,55.216,nan,nan,0
15,0.56482,463.5,447.5,57.190,55.216,nan,nan,0
15,0.56482,479.5,447.5,59.164,55.216,nan,nan,0
15,0.56482,495.5,447.5,61.138,55.216,nan,nan,0
15,0.56482,511.5,447.5,63.112,55.216,nan,nan,0
15,0.56482,527.5,447.5,65.087,55.216,nan,nan,0
15,0.56482,543.5,447.5,67.061,55.216,-8.2200,-24.0471,1
15,0.56482,559.5,447.5,69.035,55.216,-4.0791,-19.7722,1
15,0.56482,575.5,447.5,71.009,55.216,-6.3456,-19.8180,1
15,0.56482,591.5,447.5,72.983,55.216,nan,nan,0
15,0.56482,607.5,447.5,74.958,55.216,nan,nan,0
15,0.56482,623.5,447.5,76.932,55.216,nan,nan,0
15,0.56482,639.5,447.5,78.906,55.216,nan,nan,0
15,0.56482,655.5,447.5,80.880,55.216,nan,nan,0
15,0.56482,671.5,447.5,82.854,55.216,nan,nan,0
15,0.56482,687.5,447.5,84.829,55.216,nan,nan,0
15,0.56482,703.5,447.5,86.803,55.216,-11.7086,-17.0714,1
15,0.56482,719.5,447.5,88.777,55.216,nan,nan,0
15,0.56482,735.5,447.5,90.751,55.216,-1.6353,-12.9665,1
15,0.56482,751.5,447.5,92.725,55.216,nan,nan,0
15,0.56482,767.5,447.5,94.699,55.216,-10.7098,-11.6148,1
15,0.56482,783.5,447.5,96.674,55.216,-7.7605,-11.2805,1
15,0.56482,799.5,447.5,98.648,55.216,nan,nan,0
15,0.56482,815.5,447.5,100.622,55.216,nan,nan,0
15,0.56482,831.5,447.5,102.596,55.216,nan,nan,0
15,0.56482,847.5,447.5,104.570,55.216,nan,nan,0
15,0.56482,863.5,447.5,106.545,55.216,-0.4851,-1.7784,1
15,0.56482,879.5,447.5,108.519,55.216,0.2371,-3.3565,1
15,0.56482,895.5,447.5,110.493,55.216,1.0418,-9.9163,1
15,0.56482,911.5,447.5,112.467,55.216,2.2458,-11.8104,1
15,0.56482,927.5,447.5,114.441,55.216,2.8868,-13.9183,1
15,0.56482,943.5,447.5,116.416,55.216,nan,nan,0
15,0.56482,959.5,447.5,118.390,55.216,-0.0603,-12.9353,1
15,0.56482,975.5,447.5,120.364,55.216,nan,nan,0
15,0.56482,991.5,447.5,122.338,55.216,nan,nan,0
15,0.56482,1007.5,447.5,124.312,55.216,nan,nan,0
15,0.56482,1023.5,447.5,126.287,55.216,nan,nan,0
15,0.56482,1039.5,447.5,128.261,55.216,nan,nan,0
15,0.56482,1055.5,447.5,130.235,55.216,nan,nan,0
15,0.56482,1071.5,447.5,132.209,55.216,nan,nan,0
15,0.56482,1087.5,447.5,134.183,55.216,nan,nan,0
15,0.56482,1103.5,447.5,136.158,55.216,nan,nan,0
15,0.56482,1119.5,447.5,138.132,55.216,nan,nan,0
15,0.56482,1135.5,447.5,140.106,55.216,nan,nan,0
15,0.56482,1151.5,447.5,142.080,55.216,1.1945,-20.0297,1
15,0.56482,1167.5,447.5,144.054,55.216,nan,nan,0
15,0.56482,1183.5,447.5,146.028,55.216,nan,nan,0
15,0.56482,1199.5,447.5,148.003,55.216,nan,nan,0
15,0.56482,1215.5,447.5,149.977,55.216,nan,nan,0
15,0.56482,1231.5,447.5,151.951,55.216,nan,nan,0
15,0.56482,351.5,463.5,43.371,57.190,-0.0612,-43.9996,1
15,0.56482,367.5,463.5,45.345,57.190,-2.1688,-40.7990,1
15,0.56482,383.5,463.5,47.319,57.190,-0.8931,-43.0485,1
15,0.56482,399.5,463.5,49.293,57.190,-2.6092,-43.1427,1
15,0.56482,415.5,463.5,51.267,57.190,nan,nan,0
15,0.56482,431.5,463.5,53.241,57.190,nan,nan,0
15,0.56482,447.5,463.5,55.216,57.190,nan,nan,0
15,0.56482,463.5,463.5,57.190,57.190,nan,nan,0
15,0.56482,479.5,463.5,59.164,57.190,21.7101,-32.6867,1
15,0.56482,495.5,463.5,61.138,57.190,nan,nan,0
15,0.56482,511.5,463.5,63.112,57.190,nan,nan,0
15,0.56482,527.5,463.5,65.087,57.190,nan,nan,0
15,0.56482,543.5,463.5,67.061,57.190,-6.8317,-20.0834,1
15,0.56482,559.5,463.5,69.035,57.190,nan,nan,0
15,0.56482,575.5,463.5,71.009,57.190,nan,nan,0
15,0.56482,591.5,463.5,72.983,57.190,nan,nan,0
15,0.56482,607.5,463.5,74.958,57.190,nan,nan,0
15,0.56482,623.5,463.5,76.932,57.190,nan,nan,0
15,0.56482,639.5,463.5,78.906,57.190,-11.3085,-12.1645,1
15,0.56482,655.5,463.5,80.880,57.190,nan,nan,0
15,0.56482,671.5,463.5,82.854,57.190,nan,nan,0
15,0.56482,687.5,463.5,84.829,57.190,-25.8928,-14.0805,1
15,0.56482,703.5,463.5,86.803,57.190,nan,nan,0
15,0.56482,719.5,463.5,88.777,57.190,nan,nan,0
15,0.56482,735.5,463.5,90.751,57.190,-23.1787,-11.2758,1
15,0.56482,751.5,463.5,92.725,57.190,-22.9163,-10.4233,1
15,0.56482,767.5,463.5,94.699,57.190,nan,nan,0
15,0.56482,783.5,463.5,96.674,57.190,nan,nan,0
15,0.56482,799.5,463.5,98.648,57.190,nan,nan,0
15,0.56482,815.5,463.5,100.622,57.190,nan,nan,0
15,0.56482,831.5,463.5,102.596,57.190,nan,nan,0
15,0.56482,847.5,463.5,104.570,57.190,nan,nan,0
15,0.56482,863.5,463.5,106.545,57.190,nan,nan,0
15,0.56482,879.5,463.5,108.519,57.190,1.3367,-8.9111,1
15,0.56482,895.5,463.5,110.493,57.190,1.8068,-9.3183,1
15,0.56482,911.5,463.5,112.467,57.190,2.6942,-11.7289,1
15,0.56482,927.5,463.5,114.441,57.190,3.3716,-14.6374,1
15,0.56482,943.5,463.5,116.416,57.190,6.7745,-16.5028,1
15,0.56482,959.5,463.5,118.390,57.190,0.0380,-13.2397,1
15,0.56482,975.5,463.5,120.364,57.190,nan,nan,0
15,0.56482,991.5,463.5,122.338,57.190,nan,nan,0
15,0.56482,1007.5,463.5,124.312,57.190,nan,nan,0
15,0.56482,1023.5,463.5,126.287,57.190,nan,nan,0
15,0.56482,1039.5,463.5,128.261,57.190,nan,nan,0
15,0.56482,1055.5,463.5,130.235,57.190,nan,nan,0
15,0.56482,1071.5,463.5,132.209,57.190,nan,nan,0
15,0.56482,1087.5,463.5,134.183,57.190,nan,nan,0
15,0.56482,1103.5,463.5,136.158,57.190,nan,nan,0
15,0.56482,1119.5,463.5,138.132,57.190,nan,nan,0
15,0.56482,1135.5,463.5,140.106,57.190,nan,nan,0
15,0.56482,1151.5,463.5,142.080,57.190,nan,nan,0
15,0.56482,1167.5,463.5,144.054,57.190,nan,nan,0
15,0.56482,1183.5,463.5,146.028,57.190,nan,nan,0
15,0.56482,1199.5,463.5,148.003,57.190,nan,nan,0
15,0.56482,1215.5,463.5,149.977,57.190,nan,nan,0
15,0.56482,1231.5,463.5,151.951,57.190,nan,nan,0
15,0.56482,335.5,479.5,41.396,59.164,-5.5542,-38.8008,1
15,0.56482,351.5,479.5,43.371,59.164,nan,nan,0
15,0.56482,367.5,479.5,45.345,59.164,nan,nan,0
15,0.56482,383.5,479.5,47.319,59.164,-0.0525,-45.2941,1
15,0.56482,399.5,479.5,49.293,59.164,nan,nan,0
15,0.56482,415.5,479.5,51.267,59.164,nan,nan,0
15,0.56482,431.5,479.5,53.241,59.164,nan,nan,0
15,0.56482,447.5,479.5,55.216,59.164,nan,nan,0
15,0.56482,463.5,479.5,57.190,59.164,nan,nan,0
15,0.56482,479.5,479.5,59.164,59.164,18.3711,-24.6480,1
15,0.56482,495.5,479.5,61.138,59.164,20.8234,-8.9208,1
15,0.56482,511.5,479.5,63.112,59.164,nan,nan,0
15,0.56482,527.5,479.5,65.087,59.164,nan,nan,0
15,0.56482,543.5,479.5,67.061,59.164,nan,nan,0
15,0.56482,559.5,479.5,69.035,59.164,nan,nan,0
15,0.56482,575.5,479.5,71.009,59.164,nan,nan,0
15,0.56482,591.5,479.5,72.983,59.164,nan,nan,0
15,0.56482,607.5,479.5,74.958,59.164,nan,nan,0
15,0.56482,623.5,479.5,76.932,59.164,nan,nan,0
15,0.56482,639.5,479.5,78.906,59.164,-22.0868,-10.0412,1
15,0.56482,655.5,479.5,80.880,59.164,-25.1716,-10.6834,1
15,0.56482,671.5,479.5,82.854,59.164,nan,nan,0
15,0.56482,687.5,479.5,84.829,59.164,nan,nan,0
15,0.56482,703.5,479.5,86.803,59.164,nan,nan,0
15,0.56482,719.5,479.5,88.777,59.164,-26.9380,-10.9043,1
15,0.56482,735.5,479.5,90.751,59.164,-23.4433,-9.4977,1
15,0.56482,751.5,479.5,92.725,59.164,-11.6281,-9.4715,1
15,0.56482,767.5,479.5,94.699,59.164,nan,nan,0
15,0.56482,783.5,479.5,96.674,59.164,nan,nan,0
15,0.56482,799.5,479.5,98.648,59.164,nan,nan,0
15,0.56482,815.5,479.5,100.622,59.164,nan,nan,0
15,0.56482,831.5,479.5,102.596,59.164,nan,nan,0
15,0.56482,847.5,479.5,104.570,59.164,-2.2724,-6.1679,1
15,0.56482,863.5,479.5,106.545,59.164,-0.6138,-6.1350,1
15,0.56482,879.5,479.5,108.519,59.164,nan,nan,0
15,0.56482,895.5,479.5,110.493,59.164,nan,nan,0
15,0.56482,911.5,479.5,112.467,59.164,nan,nan,0
15,0.56482,927.5,479.5,114.441,59.164,9.5050,-14.7827,1
15,0.56482,943.5,479.5,116.416,59.164,nan,nan,0
15,0.56482,959.5,479.5,118.390,59.164,0.2414,-19.8362,1
15,0.56482,975.5,479.5,120.364,59.164,nan,nan,0
15,0.56482,991.5,479.5,122.338,59.164,nan,nan,0
15,0.56482,1007.5,479.5,124.312,59.164,nan,nan,0
15,0.56482,1023.5,479.5,126.287,59.164,nan,nan,0
15,0.56482,1039.5,479.5,128.261,59.164,nan,nan,0
15,0.56482,1055.5,479.5,130.235,59.164,nan,nan,0
15,0.56482,1071.5,479.5,132.209,59.164,nan,nan,0
15,0.56482,1087.5,479.5,134.183,59.164,nan,nan,0
15,0.56482,1103.5,479.5,136.158,59.164,nan,nan,0
15,0.56482,1119.5,479.5,138.132,59.164,nan,nan,0
15,0.56482,1135.5,479.5,140.106,59.164,nan,nan,0
15,0.56482,1151.5,479.5,142.080,59.164,nan,nan,0
15,0.56482,1167.5,479.5,144.054,59.164,nan,nan,0
15,0.56482,1183.5,479.5,146.028,59.164,nan,nan,0
15,0.56482,1199.5,479.5,148.003,59.164,nan,nan,0
15,0.56482,1215.5,479.5,149.977,59.164,nan,nan,0
15,0.56482,1231.5,479.5,151.951,59.164,nan,nan,0
15,0.56482,1247.5,479.5,153.925,59.164,nan,nan,0
15,0.56482,335.5,495.5,41.396,61.138,nan,nan,0
15,0.56482,351.5,495.5,43.371,61.138,-0.9377,-43.4590,1
15,0.56482,367.5,495.5,45.345,61.138,nan,nan,0
15,0.56482,383.5,495.5,47.319,61.138,nan,nan,0
15,0.56482,399.5,495.5,49.293,61.138,-9.1045,-47.2038,1
15,0.56482,415.5,495.5,51.267,61.138,nan,nan,0
15,0.56482,431.5,495.5,53.241,61.138,nan,nan,0
15,0.56482,447.5,495.5,55.216,61.138,nan,nan,0
15,0.56482,463.5,495.5,57.190,61.138,nan,nan,0
15,0.56482,479.5,495.5,59.164,61.138,nan,nan,0
15,0.56482,495.5,495.5,61.138,61.138,24.1074,-4.8121,1
15,0.56482,511.5,495.5,63.112,61.138,nan,nan,0
15,0.56482,527.5,495.5,65.087,61.138,nan,nan,0
15,0.56482,543.5,495.5,67.061,61.138,nan,nan,0
15,0.56482,559.5,495.5,69.035,61.138,nan,nan,0
15,0.56482,575.5,495.5,71.009,61.138,nan,nan,0
15,0.56482,591.5,495.5,72.983,61.138,nan,nan,0
15,0.56482,607.5,495.5,74.958,61.138,nan,nan,0
15,0.56482,623.5,495.5,76.932,61.138,nan,nan,0
15,0.56482,639.5,495.5,78.906,61.138,nan,nan,0
15,0.56482,655.5,495.5,80.880,61.138,-25.1604,-6.3163,1
15,0.56482,671.5,495.5,82.854,61.138,-7.3371,-3.9341,1
15,0.56482,687.5,495.5,84.829,61.138,nan,nan,0
15,0.56482,703.5,495.5,86.803,61.138,-27.6418,-9.4844,1
15,0.56482,719.5,495.5,88.777,61.138,nan,nan,0
15,0.56482,735.5,495.5,90.751,61.138,nan,nan,0
15,0.56482,751.5,495.5,92.725,61.138,nan,nan,0
15,0.56482,767.5,495.5,94.699,61.138,-9.6596,-7.3056,1
15,0.56482,783.5,495.5,96.674,61.138,nan,nan,0
15,0.56482,799.5,495.5,98.648,61.138,nan,nan,0
15,0.56482,815.5,495.5,100.622,61.138,nan,nan,0
15,0.56482,831.5,495.5,102.596,61.138,-10.0275,-5.1730,1
15,0.56482,847.5,495.5,104.570,61.138,-2.8719,-4.4650,1
15,0.56482,863.5,495.5,106.545,61.138,-0.8070,-4.3002,1
15,0.56482,879.5,495.5,108.519,61.138,0.2566,-6.1569,1
15,0.56482,895.5,495.5,110.493,61.138,nan,nan,0
15,0.56482,911.5,495.5,112.467,61.138,nan,nan,0
15,0.56482,927.5,495.5,114.441,61.138,nan,nan,0
15,0.56482,943.5,495.5,116.416,61.138,5.8906,-16.2672,1
15,0.56482,959.5,495.5,118.390,61.138,nan,nan,0
15,0.56482,975.5,495.5,120.364,61.138,nan,nan,0
15,0.56482,991.5,495.5,122.338,61.138,nan,nan,0
15,0.56482,1007.5,495.5,124.312,61.138,nan,nan,0
15,0.56482,1023.5,495.5,126.287,61.138,nan,nan,0
15,0.56482,1039.5,495.5,128.261,61.138,nan,nan,0
15,0.56482,1055.5,495.5,130.235,61.138,nan,nan,0
15,0.56482,1071.5,495.5,132.209,61.138,nan,nan,0
15,0.56482,1087.5,495.5,134.183,61.138,nan,nan,0
15,0.56482,1103.5,495.5,136.158,61.138,nan,nan,0
15,0.56482,1119.5,495.5,138.132,61.138,nan,nan,0
15,0.56482,1135.5,495.5,140.106,61.138,nan,nan,0
15,0.56482,1151.5,495.5,142.080,61.138,nan,nan,0
15,0.56482,1167.5,495.5,144.054,61.138,nan,nan,0
15,0.56482,1183.5,495.5,146.028,61.138,nan,nan,0
15,0.56482,1199.5,495.5,148.003,61.138,17.6772,25.4931,1
15,0.56482,1215.5,495.5,149.977,61.138,nan,nan,0
15,0.56482,1231.5,495.5,151.951,61.138,nan,nan,0
15,0.56482,1247.5,495.5,153.925,61.138,nan,nan,0
15,0.56482,335.5,511.5,41.396,63.112,nan,nan,0
15,0.56482,351.5,511.5,43.371,63.112,nan,nan,0
15,0.56482,367.5,511.5,45.345,63.112,nan,nan,0
15,0.56482,383.5,511.5,47.319,63.112,nan,nan,0
15,0.56482,399.5,511.5,49.293,63.112,nan,nan,0
15,0.56482,415.5,511.5,51.267,63.112,nan,nan,0
15,0.56482,431.5,511.5,53.241,63.112,nan,nan,0
15,0.56482,447.5,511.5,55.216,63.112,nan,nan,0
15,0.56482,463.5,511.5,57.190,63.112,nan,nan,0
15,0.56482,479.5,511.5,59.164,63.112,nan,nan,0
15,0.56482,495.5,511.5,61.138,63.112,nan,nan,0
15,0.56482,511.5,511.5,63.112,63.112,nan,nan,0
15,0.56482,527.5,511.5,65.087,63.112,nan,nan,0
15,0.56482,543.5,511.5,67.061,63.112,nan,nan,0
15,0.56482,559.5,511.5,69.035,63.112,nan,nan,0
15,0.56482,575.5,511.5,71.009,63.112,nan,nan,0
15,0.56482,591.5,511.5,72.983,63.112,nan,nan,0
15,0.56482,607.5,511.5,74.958,63.112,nan,nan,0
15,0.56482,623.5,511.5,76.932,63.112,nan,nan,0
15,0.56482,639.5,511.5,78.906,63.112,nan,nan,0
15,0.56482,655.5,511.5,80.880,63.112,-27.9193,-2.4135,1
15,0.56482,671.5,511.5,82.854,63.112,nan,nan,0
15,0.56482,687.5,511.5,84.829,63.112,nan,nan,0
15,0.56482,703.5,511.5,86.803,63.112,nan,nan,0
15,0.56482,719.5,511.5,88.777,63.112,-17.0222,-6.1933,1
15,0.56482,735.5,511.5,90.751,63.112,nan,nan,0
15,0.56482,751.5,511.5,92.725,63.112,nan,nan,0
15,0.56482,767.5,511.5,94.699,63.112,nan,nan,0
15,0.56482,783.5,511.5,96.674,63.112,nan,nan,0
15,0.56482,799.5,511.5,98.648,63.112,nan,nan,0
15,0.56482,815.5,511.5,100.622,63.112,nan,nan,0
15,0.56482,831.5,511.5,102.596,63.112,-6.6726,-9.1782,1
15,0.56482,847.5,511.5,104.570,63.112,-2.8874,-4.0122,1
15,0.56482,863.5,511.5,106.545,63.112,nan,nan,0
15,0.56482,879.5,511.5,108.519,63.112,nan,nan,0
