frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
24,0.89706,607.5,591.5,74.958,72.983,nan,nan,0
24,0.89706,623.5,591.5,76.932,72.983,nan,nan,0
24,0.89706,639.5,591.5,78.906,72.983,nan,nan,0
24,0.89706,655.5,591.5,80.880,72.983,nan,nan,0
24,0.89706,671.5,591.5,82.854,72.983,-18.4036,-6.9526,1
24,0.89706,687.5,591.5,84.829,72.983,-16.0504,-5.3905,1
24,0.89706,703.5,591.5,86.803,72.983,nan,nan,0
24,0.89706,719.5,591.5,88.777,72.983,-6.7463,-3.1596,1
24,0.89706,735.5,591.5,90.751,72.983,-10.1695,-2.6251,1
24,0.89706,751.5,591.5,92.725,72.983,-9.9800,1.5839,1
24,0.89706,767.5,591.5,94.699,72.983,-8.5691,0.3568,1
24,0.89706,783.5,591.5,96.674,72.983,-6.0548,0.8973,1
24,0.89706,799.5,591.5,98.648,72.983,nan,nan,0
24,0.89706,815.5,591.5,100.622,72.983,nan,nan,0
24,0.89706,831.5,591.5,102.596,72.983,nan,nan,0
24,0.89706,847.5,591.5,104.570,72.983,-1.0470,3.2623,1
24,0.89706,863.5,591.5,106.545,72.983,nan,nan,0
24,0.89706,879.5,591.5,108.519,72.983,-2.3499,3.6255,1
24,0.89706,895.5,591.5,110.493,72.983,-2.8062,6.0173,1
24,0.89706,911.5,591.5,112.467,72.983,nan,nan,0
24,0.89706,927.5,591.5,114.441,72.983,nan,nan,0
24,0.89706,943.5,591.5,116.416,72.983,7.3901,12.7073,1
24,0.89706,959.5,591.5,118.390,72.983,-1.2038,16.3834,1
24,0.89706,975.5,591.5,120.364,72.983,3.2539,20.6575,1
24,0.89706,991.5,591.5,122.338,72.983,8.2614,24.7042,1
24,0.89706,1007.5,591.5,124.312,72.983,7.4382,29.1806,1
24,0.89706,1023.5,591.5,126.287,72.983,-1.6972,33.2625,1
24,0.89706,1039.5,591.5,128.261,72.983,nan,nan,0
24,0.89706,1055.5,591.5,130.235,72.983,0.6278,38.0818,1
24,0.89706,1071.5,591.5,132.209,72.983,-6.4448,39.8060,1
24,0.89706,1087.5,591.5,134.183,72.983,-9.9242,43.1325,1
24,0.89706,1103.5,591.5,136.158,72.983,-1.7572,41.0084,1
24,0.89706,1119.5,591.5,138.132,72.983,-3.2168,44.8045,1
24,0.89706,1135.5,591.5,140.106,72.983,-3.0259,44.2465,1
24,0.89706,1151.5,591.5,142.080,72.983,-6.6877,46.2376,1
24,0.89706,1167.5,591.5,144.054,72.983,-5.1634,37.1895,1
24,0.89706,1183.5,591.5,146.028,72.983,-10.0190,37.6830,1
24,0.89706,1199.5,591.5,148.003,72.983,-2.5670,26.5827,1
24,0.89706,1215.5,591.5,149.977,72.983,-1.2567,31.3440,1
24,0.89706,1231.5,591.5,151.951,72.983,nan,nan,0
24,0.89706,351.5,607.5,43.371,74.958,-4.3663,-46.6572,1
24,0.89706,367.5,607.5,45.345,74.958,nan,nan,0
24,0.89706,383.5,607.5,47.319,74.958,nan,nan,0
24,0.89706,399.5,607.5,49.293,74.958,-7.3120,-57.3586,1
24,0.89706,415.5,607.5,51.267,74.958,nan,nan,0
24,0.89706,431.5,607.5,53.241,74.958,nan,nan,0
24,0.89706,447.5,607.5,55.216,74.958,-12.1561,-42.3303,1
24,0.89706,463.5,607.5,57.190,74.958,nan,nan,0
24,0.89706,479.5,607.5,59.164,74.958,nan,nan,0
24,0.89706,495.5,607.5,61.138,74.958,nan,nan,0
24,0.89706,511.5,607.5,63.112,74.958,nan,nan,0
24,0.89706,527.5,607.5,65.087,74.958,nan,nan,0
24,0.89706,543.5,607.5,67.061,74.958,nan,nan,0
24,0.89706,559.5,607.5,69.035,74.958,nan,nan,0
24,0.89706,575.5,607.5,71.009,74.958,nan,nan,0
24,0.89706,591.5,607.5,72.983,74.958,nan,nan,0
24,0.89706,607.5,607.5,74.958,74.958,-36.3783,-27.4708,1
24,0.89706,623.5,607.5,76.932,74.958,-30.0989,-22.8400,1
24,0.89706,639.5,607.5,78.906,74.958,nan,nan,0
24,0.89706,655.5,607.5,80.880,74.958,-22.1316,-13.3788,1
24,0.89706,671.5,607.5,82.854,74.958,-20.7742,-8.8453,1
24,0.89706,687.5,607.5,84.829,74.958,nan,nan,0
24,0.89706,703.5,607.5,86.803,74.958,-16.6912,-3.5368,1
24,0.89706,719.5,607.5,88.777,74.958,-13.0562,-2.6548,1
24,0.89706,735.5,607.5,90.751,74.958,nan,nan,0
24,0.89706,751.5,607.5,92.725,74.958,-12.5518,0.0251,1
24,0.89706,767.5,607.5,94.699,74.958,-11.1310,1.0484,1
24,0.89706,783.5,607.5,96.674,74.958,nan,nan,0
24,0.89706,799.5,607.5,98.648,74.958,nan,nan,0
24,0.89706,815.5,607.5,100.622,74.958,nan,nan,0
24,0.89706,831.5,607.5,102.596,74.958,nan,nan,0
24,0.89706,847.5,607.5,104.570,74.958,nan,nan,0
24,0.89706,863.5,607.5,106.545,74.958,-2.1707,3.2851,1
24,0.89706,879.5,607.5,108.519,74.958,-2.4877,4.8253,1
24,0.89706,895.5,607.5,110.493,74.958,nan,nan,0
24,0.89706,911.5,607.5,112.467,74.958,nan,nan,0
24,0.89706,927.5,607.5,114.441,74.958,nan,nan,0
24,0.89706,943.5,607.5,116.416,74.958,4.8946,13.5973,1
24,0.89706,959.5,607.5,118.390,74.958,-2.5474,17.3844,1
24,0.89706,975.5,607.5,120.364,74.958,-5.1183,26.3187,1
24,0.89706,991.5,607.5,122.338,74.958,-8.2493,34.3863,1
24,0.89706,1007.5,607.5,124.312,74.958,nan,nan,0
24,0.89706,1023.5,607.5,126.287,74.958,nan,nan,0
24,0.89706,1039.5,607.5,128.261,74.958,-2.3655,35.0330,1
24,0.89706,1055.5,607.5,130.235,74.958,-5.9465,39.7435,1
24,0.89706,1071.5,607.5,132.209,74.958,nan,nan,0
24,0.89706,1087.5,607.5,134.183,74.958,-9.6270,41.2466,1
24,0.89706,1103.5,607.5,136.158,74.958,-3.1917,39.9584,1
24,0.89706,1119.5,607.5,138.132,74.958,nan,nan,0
24,0.89706,1135.5,607.5,140.106,74.958,-14.2162,49.9065,1
24,0.89706,1151.5,607.5,142.080,74.958,-11.1544,43.8535,1
24,0.89706,1167.5,607.5,144.054,74.958,-8.2870,34.2785,1
24,0.89706,1183.5,607.5,146.028,74.958,nan,nan,0
24,0.89706,1199.5,607.5,148.003,74.958,-3.4192,26.5031,1
24,0.89706,1215.5,607.5,149.977,74.958,nan,nan,0
24,0.89706,1231.5,607.5,151.951,74.958,nan,nan,0
24,0.89706,351.5,623.5,43.371,76.932,-4.0711,-44.2901,1
24,0.89706,367.5,623.5,45.345,76.932,-7.1436,-45.8281,1
24,0.89706,383.5,623.5,47.319,76.932,-8.1348,-47.4150,1
24,0.89706,399.5,623.5,49.293,76.932,nan,nan,0
24,0.89706,415.5,623.5,51.267,76.932,nan,nan,0
24,0.89706,431.5,623.5,53.241,76.932,nan,nan,0
24,0.89706,447.5,623.5,55.216,76.932,nan,nan,0
24,0.89706,463.5,623.5,57.190,76.932,nan,nan,0
24,0.89706,479.5,623.5,59.164,76.932,nan,nan,0
24,0.89706,495.5,623.5,61.138,76.932,nan,nan,0
24,0.89706,511.5,623.5,63.112,76.932,nan,nan,0
24,0.89706,527.5,623.5,65.087,76.932,nan,nan,0
24,0.89706,543.5,623.5,67.061,76.932,nan,nan,0
24,0.89706,559.5,623.5,69.035,76.932,nan,nan,0
24,0.89706,575.5,623.5,71.009,76.932,nan,nan,0
24,0.89706,591.5,623.5,72.983,76.932,nan,nan,0
24,0.89706,607.5,623.5,74.958,76.932,nan,nan,0
24,0.89706,623.5,623.5,76.932,76.932,nan,nan,0
24,0.89706,639.5,623.5,78.906,76.932,nan,nan,0
24,0.89706,655.5,623.5,80.880,76.932,-27.0268,-16.8037,1
24,0.89706,671.5,623.5,82.854,76.932,-24.0743,-14.2364,1
24,0.89706,687.5,623.5,84.829,76.932,-22.3336,-7.5396,1
24,0.89706,703.5,623.5,86.803,76.932,-20.6866,-3.6701,1
24,0.89706,719.5,623.5,88.777,76.932,-20.9626,-2.0609,1
24,0.89706,735.5,623.5,90.751,76.932,-31.0671,-0.8931,1
24,0.89706,751.5,623.5,92.725,76.932,-24.3146,0.6798,1
24,0.89706,767.5,623.5,94.699,76.932,-15.4512,0.8518,1
24,0.89706,783.5,623.5,96.674,76.932,-12.4075,1.8711,1
24,0.89706,799.5,623.5,98.648,76.932,nan,nan,0
24,0.89706,815.5,623.5,100.622,76.932,nan,nan,0
24,0.89706,831.5,623.5,102.596,76.932,nan,nan,0
24,0.89706,847.5,623.5,104.570,76.932,-8.7780,5.8542,1
24,0.89706,863.5,623.5,106.545,76.932,-3.9498,7.2584,1
24,0.89706,879.5,623.5,108.519,76.932,nan,nan,0
24,0.89706,895.5,623.5,110.493,76.932,-0.9840,21.1021,1
24,0.89706,911.5,623.5,112.467,76.932,nan,nan,0
24,0.89706,927.5,623.5,114.441,76.932,1.2715,23.0667,1
24,0.89706,943.5,623.5,116.416,76.932,-9.6757,25.2021,1
24,0.89706,959.5,623.5,118.390,76.932,nan,nan,0
24,0.89706,975.5,623.5,120.364,76.932,-11.7154,34.5751,1
24,0.89706,991.5,623.5,122.338,76.932,-2.9060,23.5386,1
24,0.89706,1007.5,623.5,124.312,76.932,-2.6583,27.7632,1
24,0.89706,1023.5,623.5,126.287,76.932,-4.3225,31.7366,1
24,0.89706,1039.5,623.5,128.261,76.932,nan,nan,0
24,0.89706,1055.5,623.5,130.235,76.932,-13.5840,43.3671,1
24,0.89706,1071.5,623.5,132.209,76.932,-10.3898,33.4659,1
24,0.89706,1087.5,623.5,134.183,76.932,-11.7794,42.8166,1
24,0.89706,1103.5,623.5,136.158,76.932,-12.6325,43.2184,1
24,0.89706,1119.5,623.5,138.132,76.932,nan,nan,0
24,0.89706,1135.5,623.5,140.106,76.932,nan,nan,0
24,0.89706,1151.5,623.5,142.080,76.932,nan,nan,0
24,0.89706,1167.5,623.5,144.054,76.932,-11.1667,36.8189,1
24,0.89706,1183.5,623.5,146.028,76.932,-7.7708,30.6391,1
24,0.89706,1199.5,623.5,148.003,76.932,-3.9926,24.3580,1
24,0.89706,1215.5,623.5,149.977,76.932,-1.9448,18.8158,1
24,0.89706,1231.5,623.5,151.951,76.932,nan,nan,0
24,0.89706,351.5,639.5,43.371,78.906,-7.4021,-42.4080,1
24,0.89706,367.5,639.5,45.345,78.906,-8.9847,-45.6883,1
24,0.89706,383.5,639.5,47.319,78.906,nan,nan,0
24,0.89706,399.5,639.5,49.293,78.906,nan,nan,0
24,0.89706,415.5,639.5,51.267,78.906,nan,nan,0
24,0.89706,431.5,639.5,53.241,78.906,nan,nan,0
24,0.89706,447.5,639.5,55.216,78.906,nan,nan,0
24,0.89706,463.5,639.5,57.190,78.906,nan,nan,0
24,0.89706,479.5,639.5,59.164,78.906,nan,nan,0
24,0.89706,495.5,639.5,61.138,78.906,nan,nan,0
24,0.89706,511.5,639.5,63.112,78.906,nan,nan,0
24,0.89706,527.5,639.5,65.087,78.906,nan,nan,0
24,0.89706,543.5,639.5,67.061,78.906,nan,nan,0
24,0.89706,559.5,639.5,69.035,78.906,nan,nan,0
24,0.89706,575.5,639.5,71.009,78.906,nan,nan,0
24,0.89706,591.5,639.5,72.983,78.906,nan,nan,0
24,0.89706,607.5,639.5,74.958,78.906,-29.8132,-40.0343,1
24,0.89706,623.5,639.5,76.932,78.906,nan,nan,0
24,0.89706,639.5,639.5,78.906,78.906,-33.9029,-25.0357,1
24,0.89706,655.5,639.5,80.880,78.906,nan,nan,0
24,0.89706,671.5,639.5,82.854,78.906,-27.4563,-13.3033,1
24,0.89706,687.5,639.5,84.829,78.906,-25.6914,-8.5491,1
24,0.89706,703.5,639.5,86.803,78.906,-23.4881,0.8553,1
24,0.89706,719.5,639.5,88.777,78.906,-23.4268,-2.2085,1
24,0.89706,735.5,639.5,90.751,78.906,nan,nan,0
24,0.89706,751.5,639.5,92.725,78.906,nan,nan,0
24,0.89706,767.5,639.5,94.699,78.906,-19.3862,1.2369,1
24,0.89706,783.5,639.5,96.674,78.906,-16.2831,2.1094,1
24,0.89706,799.5,639.5,98.648,78.906,nan,nan,0
24,0.89706,815.5,639.5,100.622,78.906,nan,nan,0
24,0.89706,831.5,639.5,102.596,78.906,nan,nan,0
24,0.89706,847.5,639.5,104.570,78.906,-9.6329,7.4917,1
24,0.89706,863.5,639.5,106.545,78.906,-5.8709,8.8706,1
24,0.89706,879.5,639.5,108.519,78.906,-2.7306,11.6661,1
24,0.89706,895.5,639.5,110.493,78.906,nan,nan,0
24,0.89706,911.5,639.5,112.467,78.906,8.8966,13.0311,1
24,0.89706,927.5,639.5,114.441,78.906,nan,nan,0
24,0.89706,943.5,639.5,116.416,78.906,nan,nan,0
24,0.89706,959.5,639.5,118.390,78.906,nan,nan,0
24,0.89706,975.5,639.5,120.364,78.906,-0.4580,23.6261,1
24,0.89706,991.5,639.5,122.338,78.906,nan,nan,0
24,0.89706,1007.5,639.5,124.312,78.906,-3.5135,27.2642,1
24,0.89706,1023.5,639.5,126.287,78.906,-4.9299,30.6444,1
24,0.89706,1039.5,639.5,128.261,78.906,nan,nan,0
24,0.89706,1055.5,639.5,130.235,78.906,-10.5900,33.4434,1
24,0.89706,1071.5,639.5,132.209,78.906,nan,nan,0
24,0.89706,1087.5,639.5,134.183,78.906,nan,nan,0
24,0.89706,1103.5,639.5,136.158,78.906,nan,nan,0
24,0.89706,1119.5,639.5,138.132,78.906,nan,nan,0
24,0.89706,1135.5,639.5,140.106,78.906,-16.5399,45.7101,1
24,0.89706,1151.5,639.5,142.080,78.906,-16.6277,44.3099,1
24,0.89706,1167.5,639.5,144.054,78.906,-11.1049,35.6949,1
24,0.89706,1183.5,639.5,146.028,78.906,-7.7198,29.8331,1
24,0.89706,1199.5,639.5,148.003,78.906,-4.4431,25.0413,1
24,0.89706,1215.5,639.5,149.977,78.906,-1.8029,19.2083,1
24,0.89706,1231.5,639.5,151.951,78.906,nan,nan,0
24,0.89706,351.5,655.5,43.371,80.880,-9.2889,-36.3450,1
24,0.89706,367.5,655.5,45.345,80.880,-10.3063,-41.1287,1
24,0.89706,383.5,655.5,47.319,80.880,-11.6366,-43.1624,1
24,0.89706,399.5,655.5,49.293,80.880,nan,nan,0
24,0.89706,415.5,655.5,51.267,80.880,nan,nan,0
24,0.89706,431.5,655.5,53.241,80.880,nan,nan,0
24,0.89706,447.5,655.5,55.216,80.880,nan,nan,0
24,0.89706,463.5,655.5,57.190,80.880,-20.3278,-42.1242,1
24,0.89706,479.5,655.5,59.164,80.880,nan,nan,0
24,0.89706,495.5,655.5,61.138,80.880,nan,nan,0
24,0.89706,511.5,655.5,63.112,80.880,nan,nan,0
24,0.89706,527.5,655.5,65.087,80.880,nan,nan,0
24,0.89706,543.5,655.5,67.061,80.880,nan,nan,0
24,0.89706,559.5,655.5,69.035,80.880,nan,nan,0
24,0.89706,575.5,655.5,71.009,80.880,nan,nan,0
24,0.89706,591.5,655.5,72.983,80.880,nan,nan,0
24,0.89706,607.5,655.5,74.958,80.880,nan,nan,0
24,0.89706,623.5,655.5,76.932,80.880,-25.2180,-29.3124,1
24,0.89706,639.5,655.5,78.906,80.880,-28.1297,-26.5641,1
24,0.89706,655.5,655.5,80.880,80.880,-32.0463,-21.0849,1
24,0.89706,671.5,655.5,82.854,80.880,-30.3860,-14.8663,1
24,0.89706,687.5,655.5,84.829,80.880,-28.7174,-9.1981,1
24,0.89706,703.5,655.5,86.803,80.880,-27.0565,-3.8470,1
24,0.89706,719.5,655.5,88.777,80.880,nan,nan,0
24,0.89706,735.5,655.5,90.751,80.880,-24.9127,0.7857,1
24,0.89706,751.5,655.5,92.725,80.880,nan,nan,0
24,0.89706,767.5,655.5,94.699,80.880,nan,nan,0
24,0.89706,783.5,655.5,96.674,80.880,nan,nan,0
24,0.89706,799.5,655.5,98.648,80.880,nan,nan,0
24,0.89706,815.5,655.5,100.622,80.880,nan,nan,0
24,0.89706,831.5,655.5,102.596,80.880,nan,nan,0
24,0.89706,847.5,655.5,104.570,80.880,nan,nan,0
24,0.89706,863.5,655.5,106.545,80.880,nan,nan,0
24,0.89706,879.5,655.5,108.519,80.880,nan,nan,0
24,0.89706,895.5,655.5,110.493,80.880,nan,nan,0
24,0.89706,911.5,655.5,112.467,80.880,nan,nan,0
24,0.89706,927.5,655.5,114.441,80.880,10.0627,15.7053,1
24,0.89706,943.5,655.5,116.416,80.880,6.0133,17.1583,1
24,0.89706,959.5,655.5,118.390,80.880,-0.9731,20.4667,1
24,0.89706,975.5,655.5,120.364,80.880,-2.7016,21.1268,1
24,0.89706,991.5,655.5,122.338,80.880,-3.7751,24.2024,1
24,0.89706,1007.5,655.5,124.312,80.880,-5.2450,28.0489,1
24,0.89706,1023.5,655.5,126.287,80.880,nan,nan,0
24,0.89706,1039.5,655.5,128.261,80.880,nan,nan,0
24,0.89706,1055.5,655.5,130.235,80.880,-14.1956,36.1201,1
24,0.89706,1071.5,655.5,132.209,80.880,-12.3807,38.3183,1
24,0.89706,1087.5,655.5,134.183,80.880,-14.6975,40.1658,1
24,0.89706,1103.5,655.5,136.158,80.880,-17.5039,40.3404,1
24,0.89706,1119.5,655.5,138.132,80.880,-17.0903,40.6577,1
24,0.89706,1135.5,655.5,140.106,80.880,nan,nan,0
24,0.89706,1151.5,655.5,142.080,80.880,-19.7644,46.0205,1
24,0.89706,1167.5,655.5,144.054,80.880,-10.8005,35.9891,1
24,0.89706,1183.5,655.5,146.028,80.880,-7.1109,28.8856,1
24,0.89706,1199.5,655.5,148.003,80.880,-4.8014,24.7757,1
24,0.89706,1215.5,655.5,149.977,80.880,-2.2420,18.7710,1
24,0.89706,1231.5,655.5,151.951,80.880,-1.5472,13.8781,1
24,0.89706,367.5,671.5,45.345,82.854,nan,nan,0
24,0.89706,383.5,671.5,47.319,82.854,-14.3352,-40.9119,1
24,0.89706,399.5,671.5,49.293,82.854,nan,nan,0
24,0.89706,415.5,671.5,51.267,82.854,-18.9680,-54.5952,1
24,0.89706,431.5,671.5,53.241,82.854,nan,nan,0
24,0.89706,447.5,671.5,55.216,82.854,-17.8565,-41.0046,1
24,0.89706,463.5,671.5,57.190,82.854,-23.0961,-46.2835,1
24,0.89706,479.5,671.5,59.164,82.854,nan,nan,0
24,0.89706,495.5,671.5,61.138,82.854,nan,nan,0
24,0.89706,511.5,671.5,63.112,82.854,nan,nan,0
24,0.89706,527.5,671.5,65.087,82.854,nan,nan,0
24,0.89706,543.5,671.5,67.061,82.854,nan,nan,0
24,0.89706,559.5,671.5,69.035,82.854,nan,nan,0
24,0.89706,575.5,671.5,71.009,82.854,nan,nan,0
24,0.89706,591.5,671.5,72.983,82.854,nan,nan,0
24,0.89706,607.5,671.5,74.958,82.854,nan,nan,0
24,0.89706,623.5,671.5,76.932,82.854,-34.6318,-42.6906,1
24,0.89706,639.5,671.5,78.906,82.854,-28.1086,-29.2253,1
24,0.89706,655.5,671.5,80.880,82.854,-29.2582,-21.6100,1
24,0.89706,671.5,671.5,82.854,82.854,-32.2632,-16.5980,1
24,0.89706,687.5,671.5,84.829,82.854,-31.2087,-10.0241,1
24,0.89706,703.5,671.5,86.803,82.854,-30.0364,-3.8883,1
24,0.89706,719.5,671.5,88.777,82.854,-29.3091,-0.9960,1
24,0.89706,735.5,671.5,90.751,82.854,-28.3903,2.2022,1
24,0.89706,751.5,671.5,92.725,82.854,-26.4475,2.6106,1
24,0.89706,767.5,671.5,94.699,82.854,nan,nan,0
24,0.89706,783.5,671.5,96.674,82.854,nan,nan,0
24,0.89706,799.5,671.5,98.648,82.854,nan,nan,0
24,0.89706,815.5,671.5,100.622,82.854,nan,nan,0
24,0.89706,831.5,671.5,102.596,82.854,nan,nan,0
24,0.89706,847.5,671.5,104.570,82.854,nan,nan,0
24,0.89706,863.5,671.5,106.545,82.854,nan,nan,0
24,0.89706,879.5,671.5,108.519,82.854,nan,nan,0
24,0.89706,895.5,671.5,110.493,82.854,nan,nan,0
24,0.89706,911.5,671.5,112.467,82.854,nan,nan,0
24,0.89706,927.5,671.5,114.441,82.854,nan,nan,0
24,0.89706,943.5,671.5,116.416,82.854,-3.7654,18.3880,1
24,0.89706,959.5,671.5,118.390,82.854,-3.2525,19.0457,1
24,0.89706,975.5,671.5,120.364,82.854,-4.3010,21.9480,1
24,0.89706,991.5,671.5,122.338,82.854,-4.9725,25.0171,1
24,0.89706,1007.5,671.5,124.312,82.854,nan,nan,0
24,0.89706,1023.5,671.5,126.287,82.854,nan,nan,0
24,0.89706,1039.5,671.5,128.261,82.854,-14.4943,32.9453,1
24,0.89706,1055.5,671.5,130.235,82.854,-16.7214,38.6582,1
24,0.89706,1071.5,671.5,132.209,82.854,nan,nan,0
24,0.89706,1087.5,671.5,134.183,82.854,nan,nan,0
24,0.89706,1103.5,671.5,136.158,82.854,-17.7942,39.6655,1
24,0.89706,1119.5,671.5,138.132,82.854,-16.9389,38.3447,1
24,0.89706,1135.5,671.5,140.106,82.854,-22.8453,44.6186,1
24,0.89706,1151.5,671.5,142.080,82.854,-9.9834,34.5724,1
24,0.89706,1167.5,671.5,144.054,82.854,-9.7786,31.3218,1
24,0.89706,1183.5,671.5,146.028,82.854,nan,nan,0
24,0.89706,1199.5,671.5,148.003,82.854,nan,nan,0
24,0.89706,1215.5,671.5,149.977,82.854,-2.8741,18.2370,1
24,0.89706,367.5,687.5,45.345,84.829,-14.9101,-34.7744,1
24,0.89706,383.5,687.5,47.319,84.829,nan,nan,0
24,0.89706,399.5,687.5,49.293,84.829,nan,nan,0
24,0.89706,415.5,687.5,51.267,84.829,-27.8484,-41.3910,1
24,0.89706,431.5,687.5,53.241,84.829,-23.7844,-55.0470,1
24,0.89706,447.5,687.5,55.216,84.829,nan,nan,0
24,0.89706,463.5,687.5,57.190,84.829,nan,nan,0
24,0.89706,479.5,687.5,59.164,84.829,-27.8348,-50.8603,1
24,0.89706,495.5,687.5,61.138,84.829,nan,nan,0
24,0.89706,511.5,687.5,63.112,84.829,nan,nan,0
24,0.89706,527.5,687.5,65.087,84.829,nan,nan,0
24,0.89706,543.5,687.5,67.061,84.829,nan,nan,0
24,0.89706,559.5,687.5,69.035,84.829,nan,nan,0
24,0.89706,575.5,687.5,71.009,84.829,nan,nan,0
24,0.89706,591.5,687.5,72.983,84.829,nan,nan,0
24,0.89706,607.5,687.5,74.958,84.829,nan,nan,0
24,0.89706,623.5,687.5,76.932,84.829,-27.2448,-27.7639,1
24,0.89706,639.5,687.5,78.906,84.829,-37.5179,-35.5663,1
24,0.89706,655.5,687.5,80.880,84.829,-32.3879,-21.5515,1
24,0.89706,671.5,687.5,82.854,84.829,-32.7795,-16.3818,1
24,0.89706,687.5,687.5,84.829,84.829,-32.8269,-11.0520,1
24,0.89706,703.5,687.5,86.803,84.829,-31.9935,-5.3177,1
24,0.89706,719.5,687.5,88.777,84.829,-31.3241,-1.7741,1
24,0.89706,735.5,687.5,90.751,84.829,-30.2151,2.0480,1
24,0.89706,751.5,687.5,92.725,84.829,-28.4772,8.3019,1
24,0.89706,767.5,687.5,94.699,84.829,-23.3156,7.2589,1
24,0.89706,783.5,687.5,96.674,84.829,nan,nan,0
24,0.89706,799.5,687.5,98.648,84.829,nan,nan,0
24,0.89706,815.5,687.5,100.622,84.829,nan,nan,0
24,0.89706,831.5,687.5,102.596,84.829,nan,nan,0
24,0.89706,847.5,687.5,104.570,84.829,nan,nan,0
24,0.89706,863.5,687.5,106.545,84.829,nan,nan,0
24,0.89706,879.5,687.5,108.519,84.829,nan,nan,0
24,0.89706,895.5,687.5,110.493,84.829,nan,nan,0
24,0.89706,911.5,687.5,112.467,84.829,nan,nan,0
24,0.89706,927.5,687.5,114.441,84.829,-9.9465,19.6288,1
24,0.89706,943.5,687.5,116.416,84.829,-8.7901,20.0930,1
24,0.89706,959.5,687.5,118.390,84.829,-7.7712,21.1676,1
24,0.89706,975.5,687.5,120.364,84.829,-8.0707,24.8948,1
24,0.89706,991.5,687.5,122.338,84.829,nan,nan,0
24,0.89706,1007.5,687.5,124.312,84.829,nan,nan,0
24,0.89706,1023.5,687.5,126.287,84.829,nan,nan,0
24,0.89706,1039.5,687.5,128.261,84.829,-18.9160,36.9905,1
24,0.89706,1055.5,687.5,130.235,84.829,nan,nan,0
24,0.89706,1071.5,687.5,132.209,84.829,-28.8175,50.1432,1
24,0.89706,1087.5,687.5,134.183,84.829,-19.9327,40.4542,1
24,0.89706,1103.5,687.5,136.158,84.829,-19.0273,38.6430,1
24,0.89706,1119.5,687.5,138.132,84.829,-19.5912,37.2365,1
24,0.89706,1135.5,687.5,140.106,84.829,-10.8955,35.0115,1
24,0.89706,1151.5,687.5,142.080,84.829,-12.8787,33.6374,1
24,0.89706,1167.5,687.5,144.054,84.829,-11.3044,34.9970,1
24,0.89706,1183.5,687.5,146.028,84.829,nan,nan,0
24,0.89706,1199.5,687.5,148.003,84.829,-5.6541,21.6689,1
24,0.89706,1215.5,687.5,149.977,84.829,-3.5326,16.9442,1
24,0.89706,383.5,703.5,47.319,86.803,nan,nan,0
24,0.89706,399.5,703.5,49.293,86.803,-18.0753,-40.0078,1
24,0.89706,415.5,703.5,51.267,86.803,-21.4091,-42.0606,1
24,0.89706,431.5,703.5,53.241,86.803,nan,nan,0
24,0.89706,447.5,703.5,55.216,86.803,nan,nan,0
24,0.89706,463.5,703.5,57.190,86.803,nan,nan,0
24,0.89706,479.5,703.5,59.164,86.803,-30.0293,-40.3208,1
24,0.89706,495.5,703.5,61.138,86.803,nan,nan,0
24,0.89706,511.5,703.5,63.112,86.803,nan,nan,0
24,0.89706,527.5,703.5,65.087,86.803,nan,nan,0
24,0.89706,543.5,703.5,67.061,86.803,nan,nan,0
24,0.89706,559.5,703.5,69.035,86.803,nan,nan,0
24,0.89706,575.5,703.5,71.009,86.803,nan,nan,0
24,0.89706,591.5,703.5,72.983,86.803,nan,nan,0
24,0.89706,607.5,703.5,74.958,86.803,-44.2178,-27.2315,1
24,0.89706,623.5,703.5,76.932,86.803,nan,nan,0
24,0.89706,639.5,703.5,78.906,86.803,-35.2067,-24.7063,1
24,0.89706,655.5,703.5,80.880,86.803,-37.6719,-22.8604,1
24,0.89706,671.5,703.5,82.854,86.803,-36.5966,-17.2176,1
24,0.89706,687.5,703.5,84.829,86.803,-35.3200,-12.3703,1
24,0.89706,703.5,703.5,86.803,86.803,-33.9783,-6.9646,1
24,0.89706,719.5,703.5,88.777,86.803,-33.0502,-2.3377,1
24,0.89706,735.5,703.5,90.751,86.803,-31.7918,2.3100,1
24,0.89706,751.5,703.5,92.725,86.803,nan,nan,0
24,0.89706,767.5,703.5,94.699,86.803,nan,nan,0
24,0.89706,783.5,703.5,96.674,86.803,nan,nan,0
24,0.89706,799.5,703.5,98.648,86.803,nan,nan,0
24,0.89706,815.5,703.5,100.622,86.803,nan,nan,0
24,0.89706,831.5,703.5,102.596,86.803,nan,nan,0
24,0.89706,847.5,703.5,104.570,86.803,nan,nan,0
24,0.89706,863.5,703.5,106.545,86.803,nan,nan,0
24,0.89706,879.5,703.5,108.519,86.803,nan,nan,0
24,0.89706,895.5,703.5,110.493,86.803,-18.6838,24.3938,1
24,0.89706,911.5,703.5,112.467,86.803,-17.0996,21.6142,1
24,0.89706,927.5,703.5,114.441,86.803,-14.9746,22.8641,1
24,0.89706,943.5,703.5,116.416,86.803,-13.5928,24.1566,1
24,0.89706,959.5,703.5,118.390,86.803,-11.4412,24.8064,1
24,0.89706,975.5,703.5,120.364,86.803,nan,nan,0
24,0.89706,991.5,703.5,122.338,86.803,nan,nan,0
24,0.89706,1007.5,703.5,124.312,86.803,nan,nan,0
