frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
1,0.06679,735.5,527.5,100.898,72.364,9.2724,-10.8611,1
1,0.06679,751.5,527.5,103.092,72.364,nan,nan,0
1,0.06679,767.5,527.5,105.287,72.364,10.6861,-10.6736,1
1,0.06679,783.5,527.5,107.482,72.364,nan,nan,0
1,0.06679,799.5,527.5,109.677,72.364,10.0578,-9.9276,1
1,0.06679,815.5,527.5,111.872,72.364,10.0466,-9.6078,1
1,0.06679,831.5,527.5,114.067,72.364,nan,nan,0
1,0.06679,847.5,527.5,116.262,72.364,nan,nan,0
1,0.06679,863.5,527.5,118.457,72.364,nan,nan,0
1,0.06679,879.5,527.5,120.652,72.364,nan,nan,0
1,0.06679,895.5,527.5,122.847,72.364,nan,nan,0
1,0.06679,911.5,527.5,125.042,72.364,nan,nan,0
1,0.06679,927.5,527.5,127.236,72.364,nan,nan,0
1,0.06679,943.5,527.5,129.431,72.364,nan,nan,0
1,0.06679,959.5,527.5,131.626,72.364,nan,nan,0
1,0.06679,975.5,527.5,133.821,72.364,nan,nan,0
1,0.06679,991.5,527.5,136.016,72.364,nan,nan,0
1,0.06679,1007.5,527.5,138.211,72.364,-3.0510,46.6496,1
1,0.06679,1023.5,527.5,140.406,72.364,-2.2318,50.4278,1
1,0.06679,511.5,543.5,70.169,74.559,nan,nan,0
1,0.06679,527.5,543.5,72.364,74.559,10.1671,-60.1481,1
1,0.06679,543.5,543.5,74.559,74.559,9.5043,-48.2147,1
1,0.06679,559.5,543.5,76.753,74.559,nan,nan,0
1,0.06679,575.5,543.5,78.948,74.559,15.9366,-49.9121,1
1,0.06679,591.5,543.5,81.143,74.559,nan,nan,0
1,0.06679,607.5,543.5,83.338,74.559,nan,nan,0
1,0.06679,623.5,543.5,85.533,74.559,3.2102,-40.5635,1
1,0.06679,639.5,543.5,87.728,74.559,nan,nan,0
1,0.06679,655.5,543.5,89.923,74.559,nan,nan,0
1,0.06679,671.5,543.5,92.118,74.559,nan,nan,0
1,0.06679,687.5,543.5,94.313,74.559,-7.0079,-13.0711,1
1,0.06679,703.5,543.5,96.508,74.559,nan,nan,0
1,0.06679,719.5,543.5,98.703,74.559,4.2492,-15.4395,1
1,0.06679,735.5,543.5,100.898,74.559,10.8298,-11.0783,1
1,0.06679,751.5,543.5,103.092,74.559,5.4117,-11.7155,1
1,0.06679,767.5,543.5,105.287,74.559,0.8090,-14.3432,1
1,0.06679,783.5,543.5,107.482,74.559,nan,nan,0
1,0.06679,799.5,543.5,109.677,74.559,10.2205,-12.5154,1
1,0.06679,815.5,543.5,111.872,74.559,8.0740,-13.5145,1
1,0.06679,831.5,543.5,114.067,74.559,nan,nan,0
1,0.06679,847.5,543.5,116.262,74.559,1.7718,-9.7399,1
1,0.06679,863.5,543.5,118.457,74.559,nan,nan,0
1,0.06679,879.5,543.5,120.652,74.559,nan,nan,0
1,0.06679,895.5,543.5,122.847,74.559,nan,nan,0
1,0.06679,911.5,543.5,125.042,74.559,nan,nan,0
1,0.06679,927.5,543.5,127.236,74.559,nan,nan,0
1,0.06679,943.5,543.5,129.431,74.559,nan,nan,0
1,0.06679,959.5,543.5,131.626,74.559,nan,nan,0
1,0.06679,975.5,543.5,133.821,74.559,nan,nan,0
1,0.06679,991.5,543.5,136.016,74.559,nan,nan,0
1,0.06679,1007.5,543.5,138.211,74.559,nan,nan,0
1,0.06679,1023.5,543.5,140.406,74.559,-2.9209,44.3857,1
1,0.06679,1039.5,543.5,142.601,74.559,nan,nan,0
1,0.06679,511.5,559.5,70.169,76.753,nan,nan,0
1,0.06679,527.5,559.5,72.364,76.753,nan,nan,0
1,0.06679,543.5,559.5,74.559,76.753,7.1195,-53.2577,1
1,0.06679,559.5,559.5,76.753,76.753,10.9727,-51.7898,1
1,0.06679,575.5,559.5,78.948,76.753,nan,nan,0
1,0.06679,591.5,559.5,81.143,76.753,nan,nan,0
1,0.06679,607.5,559.5,83.338,76.753,nan,nan,0
1,0.06679,623.5,559.5,85.533,76.753,nan,nan,0
1,0.06679,639.5,559.5,87.728,76.753,nan,nan,0
1,0.06679,655.5,559.5,89.923,76.753,nan,nan,0
1,0.06679,671.5,559.5,92.118,76.753,-3.6706,-24.2098,1
1,0.06679,687.5,559.5,94.313,76.753,nan,nan,0
1,0.06679,703.5,559.5,96.508,76.753,nan,nan,0
1,0.06679,719.5,559.5,98.703,76.753,-1.0975,-12.2492,1
1,0.06679,735.5,559.5,100.898,76.753,1.1265,-8.9355,1
1,0.06679,751.5,559.5,103.092,76.753,-1.2706,-12.8414,1
1,0.06679,767.5,559.5,105.287,76.753,3.0524,-11.3164,1
1,0.06679,783.5,559.5,107.482,76.753,1.5320,-9.5000,1
1,0.06679,799.5,559.5,109.677,76.753,10.8406,-10.4009,1
1,0.06679,815.5,559.5,111.872,76.753,8.5165,-12.1462,1
1,0.06679,831.5,559.5,114.067,76.753,3.5285,-11.5633,1
1,0.06679,847.5,559.5,116.262,76.753,6.2018,-12.1059,1
1,0.06679,863.5,559.5,118.457,76.753,nan,nan,0
1,0.06679,879.5,559.5,120.652,76.753,nan,nan,0
1,0.06679,895.5,559.5,122.847,76.753,nan,nan,0
1,0.06679,911.5,559.5,125.042,76.753,nan,nan,0
1,0.06679,927.5,559.5,127.236,76.753,nan,nan,0
1,0.06679,943.5,559.5,129.431,76.753,nan,nan,0
1,0.06679,959.5,559.5,131.626,76.753,10.3249,43.7753,1
1,0.06679,975.5,559.5,133.821,76.753,0.6910,45.9962,1
1,0.06679,991.5,559.5,136.016,76.753,nan,nan,0
1,0.06679,1007.5,559.5,138.211,76.753,nan,nan,0
1,0.06679,1023.5,559.5,140.406,76.753,-7.2637,43.1380,1
1,0.06679,1039.5,559.5,142.601,76.753,-1.7957,38.9076,1
1,0.06679,511.5,575.5,70.169,78.948,5.3361,-54.4311,1
1,0.06679,527.5,575.5,72.364,78.948,4.8333,-55.5390,1
1,0.06679,543.5,575.5,74.559,78.948,10.7899,-56.0253,1
1,0.06679,559.5,575.5,76.753,78.948,nan,nan,0
1,0.06679,575.5,575.5,78.948,78.948,nan,nan,0
1,0.06679,591.5,575.5,81.143,78.948,nan,nan,0
1,0.06679,607.5,575.5,83.338,78.948,nan,nan,0
1,0.06679,623.5,575.5,85.533,78.948,nan,nan,0
1,0.06679,639.5,575.5,87.728,78.948,nan,nan,0
1,0.06679,655.5,575.5,89.923,78.948,nan,nan,0
1,0.06679,671.5,575.5,92.118,78.948,nan,nan,0
1,0.06679,687.5,575.5,94.313,78.948,nan,nan,0
1,0.06679,703.5,575.5,96.508,78.948,nan,nan,0
1,0.06679,719.5,575.5,98.703,78.948,nan,nan,0
1,0.06679,735.5,575.5,100.898,78.948,nan,nan,0
1,0.06679,751.5,575.5,103.092,78.948,2.1955,-6.8842,1
1,0.06679,767.5,575.5,105.287,78.948,nan,nan,0
1,0.06679,783.5,575.5,107.482,78.948,5.8804,-8.2690,1
1,0.06679,799.5,575.5,109.677,78.948,7.1760,-8.9104,1
1,0.06679,815.5,575.5,111.872,78.948,7.7105,-10.0247,1
1,0.06679,831.5,575.5,114.067,78.948,2.9685,-10.9066,1
1,0.06679,847.5,575.5,116.262,78.948,5.4567,-10.1699,1
1,0.06679,863.5,575.5,118.457,78.948,nan,nan,0
1,0.06679,879.5,575.5,120.652,78.948,nan,nan,0
1,0.06679,895.5,575.5,122.847,78.948,nan,nan,0
1,0.06679,911.5,575.5,125.042,78.948,nan,nan,0
1,0.06679,927.5,575.5,127.236,78.948,nan,nan,0
1,0.06679,943.5,575.5,129.431,78.948,nan,nan,0
1,0.06679,959.5,575.5,131.626,78.948,nan,nan,0
1,0.06679,975.5,575.5,133.821,78.948,-4.8245,47.1128,1
1,0.06679,991.5,575.5,136.016,78.948,nan,nan,0
1,0.06679,1007.5,575.5,138.211,78.948,nan,nan,0
1,0.06679,1023.5,575.5,140.406,78.948,nan,nan,0
1,0.06679,1039.5,575.5,142.601,78.948,nan,nan,0
1,0.06679,495.5,591.5,67.974,81.143,1.0552,-50.7893,1
1,0.06679,511.5,591.5,70.169,81.143,0.2772,-53.7683,1
1,0.06679,527.5,591.5,72.364,81.143,-0.7567,-54.3234,1
1,0.06679,543.5,591.5,74.559,81.143,3.4354,-54.4537,1
1,0.06679,559.5,591.5,76.753,81.143,nan,nan,0
1,0.06679,575.5,591.5,78.948,81.143,nan,nan,0
1,0.06679,591.5,591.5,81.143,81.143,nan,nan,0
1,0.06679,607.5,591.5,83.338,81.143,nan,nan,0
1,0.06679,623.5,591.5,85.533,81.143,nan,nan,0
1,0.06679,639.5,591.5,87.728,81.143,nan,nan,0
1,0.06679,655.5,591.5,89.923,81.143,nan,nan,0
1,0.06679,671.5,591.5,92.118,81.143,nan,nan,0
1,0.06679,687.5,591.5,94.313,81.143,nan,nan,0
1,0.06679,703.5,591.5,96.508,81.143,nan,nan,0
1,0.06679,719.5,591.5,98.703,81.143,-13.9558,-6.9766,1
1,0.06679,735.5,591.5,100.898,81.143,nan,nan,0
1,0.06679,751.5,591.5,103.092,81.143,nan,nan,0
1,0.06679,767.5,591.5,105.287,81.143,1.7307,0.5162,1
1,0.06679,783.5,591.5,107.482,81.143,9.9819,-5.8071,1
1,0.06679,799.5,591.5,109.677,81.143,9.3177,-2.6346,1
1,0.06679,815.5,591.5,111.872,81.143,5.7070,-5.0931,1
1,0.06679,831.5,591.5,114.067,81.143,nan,nan,0
1,0.06679,847.5,591.5,116.262,81.143,nan,nan,0
1,0.06679,863.5,591.5,118.457,81.143,nan,nan,0
1,0.06679,879.5,591.5,120.652,81.143,nan,nan,0
1,0.06679,895.5,591.5,122.847,81.143,nan,nan,0
1,0.06679,911.5,591.5,125.042,81.143,nan,nan,0
1,0.06679,927.5,591.5,127.236,81.143,nan,nan,0
1,0.06679,943.5,591.5,129.431,81.143,nan,nan,0
1,0.06679,959.5,591.5,131.626,81.143,-2.9014,44.8498,1
1,0.06679,975.5,591.5,133.821,81.143,-7.4717,45.4230,1
1,0.06679,991.5,591.5,136.016,81.143,nan,nan,0
1,0.06679,1007.5,591.5,138.211,81.143,nan,nan,0
1,0.06679,1023.5,591.5,140.406,81.143,nan,nan,0
1,0.06679,1039.5,591.5,142.601,81.143,nan,nan,0
1,0.06679,495.5,607.5,67.974,83.338,-3.2419,-51.0193,1
1,0.06679,511.5,607.5,70.169,83.338,-5.0073,-53.6471,1
1,0.06679,527.5,607.5,72.364,83.338,-5.7078,-53.5371,1
1,0.06679,543.5,607.5,74.559,83.338,nan,nan,0
1,0.06679,559.5,607.5,76.753,83.338,nan,nan,0
1,0.06679,575.5,607.5,78.948,83.338,nan,nan,0
1,0.06679,591.5,607.5,81.143,83.338,nan,nan,0
1,0.06679,607.5,607.5,83.338,83.338,nan,nan,0
1,0.06679,623.5,607.5,85.533,83.338,nan,nan,0
1,0.06679,639.5,607.5,87.728,83.338,-11.0972,-19.1294,1
1,0.06679,655.5,607.5,89.923,83.338,nan,nan,0
1,0.06679,671.5,607.5,92.118,83.338,nan,nan,0
1,0.06679,687.5,607.5,94.313,83.338,nan,nan,0
1,0.06679,703.5,607.5,96.508,83.338,-17.0965,-8.3268,1
1,0.06679,719.5,607.5,98.703,83.338,-21.0533,-2.7882,1
1,0.06679,735.5,607.5,100.898,83.338,nan,nan,0
1,0.06679,751.5,607.5,103.092,83.338,-0.0955,1.1481,1
1,0.06679,767.5,607.5,105.287,83.338,-0.1121,3.1576,1
1,0.06679,783.5,607.5,107.482,83.338,9.2909,0.5017,1
1,0.06679,799.5,607.5,109.677,83.338,9.6308,0.1355,1
1,0.06679,815.5,607.5,111.872,83.338,7.4445,0.5326,1
1,0.06679,831.5,607.5,114.067,83.338,2.7805,-2.7400,1
1,0.06679,847.5,607.5,116.262,83.338,2.2791,-0.3329,1
1,0.06679,863.5,607.5,118.457,83.338,nan,nan,0
1,0.06679,879.5,607.5,120.652,83.338,nan,nan,0
1,0.06679,895.5,607.5,122.847,83.338,nan,nan,0
1,0.06679,911.5,607.5,125.042,83.338,-8.5685,25.2771,1
1,0.06679,927.5,607.5,127.236,83.338,-7.4883,34.6090,1
1,0.06679,943.5,607.5,129.431,83.338,nan,nan,0
1,0.06679,959.5,607.5,131.626,83.338,nan,nan,0
1,0.06679,975.5,607.5,133.821,83.338,nan,nan,0
1,0.06679,991.5,607.5,136.016,83.338,-16.8488,57.4002,1
1,0.06679,1007.5,607.5,138.211,83.338,-8.8668,50.2574,1
1,0.06679,1023.5,607.5,140.406,83.338,nan,nan,0
1,0.06679,1039.5,607.5,142.601,83.338,nan,nan,0
1,0.06679,495.5,623.5,67.974,85.533,-9.7652,-47.6926,1
1,0.06679,511.5,623.5,70.169,85.533,nan,nan,0
1,0.06679,527.5,623.5,72.364,85.533,nan,nan,0
1,0.06679,543.5,623.5,74.559,85.533,nan,nan,0
1,0.06679,559.5,623.5,76.753,85.533,nan,nan,0
1,0.06679,575.5,623.5,78.948,85.533,nan,nan,0
1,0.06679,591.5,623.5,81.143,85.533,nan,nan,0
1,0.06679,607.5,623.5,83.338,85.533,nan,nan,0
1,0.06679,623.5,623.5,85.533,85.533,nan,nan,0
1,0.06679,639.5,623.5,87.728,85.533,nan,nan,0
1,0.06679,655.5,623.5,89.923,85.533,nan,nan,0
1,0.06679,671.5,623.5,92.118,85.533,nan,nan,0
1,0.06679,687.5,623.5,94.313,85.533,nan,nan,0
1,0.06679,703.5,623.5,96.508,85.533,-20.4419,-18.4337,1
1,0.06679,719.5,623.5,98.703,85.533,-21.3759,2.0762,1
1,0.06679,735.5,623.5,100.898,85.533,nan,nan,0
1,0.06679,751.5,623.5,103.092,85.533,nan,nan,0
1,0.06679,767.5,623.5,105.287,85.533,nan,nan,0
1,0.06679,783.5,623.5,107.482,85.533,nan,nan,0
1,0.06679,799.5,623.5,109.677,85.533,nan,nan,0
1,0.06679,815.5,623.5,111.872,85.533,1.6681,-5.8962,1
1,0.06679,831.5,623.5,114.067,85.533,1.9428,-0.4360,1
1,0.06679,847.5,623.5,116.262,85.533,nan,nan,0
1,0.06679,863.5,623.5,118.457,85.533,nan,nan,0
1,0.06679,879.5,623.5,120.652,85.533,-3.5641,13.5782,1
1,0.06679,895.5,623.5,122.847,85.533,nan,nan,0
1,0.06679,911.5,623.5,125.042,85.533,nan,nan,0
1,0.06679,927.5,623.5,127.236,85.533,-8.8827,34.4031,1
1,0.06679,943.5,623.5,129.431,85.533,-9.6615,37.4277,1
1,0.06679,959.5,623.5,131.626,85.533,-11.2735,43.9097,1
1,0.06679,975.5,623.5,133.821,85.533,-8.7981,39.2896,1
1,0.06679,991.5,623.5,136.016,85.533,nan,nan,0
1,0.06679,1007.5,623.5,138.211,85.533,nan,nan,0
1,0.06679,1023.5,623.5,140.406,85.533,-9.0796,31.1036,1
1,0.06679,1039.5,623.5,142.601,85.533,nan,nan,0
1,0.06679,495.5,639.5,67.974,87.728,nan,nan,0
1,0.06679,511.5,639.5,70.169,87.728,nan,nan,0
1,0.06679,527.5,639.5,72.364,87.728,nan,nan,0
1,0.06679,543.5,639.5,74.559,87.728,nan,nan,0
1,0.06679,559.5,639.5,76.753,87.728,nan,nan,0
1,0.06679,575.5,639.5,78.948,87.728,nan,nan,0
1,0.06679,591.5,639.5,81.143,87.728,nan,nan,0
1,0.06679,607.5,639.5,83.338,87.728,nan,nan,0
1,0.06679,623.5,639.5,85.533,87.728,nan,nan,0
1,0.06679,639.5,639.5,87.728,87.728,-31.5161,-19.6348,1
1,0.06679,655.5,639.5,89.923,87.728,-15.8231,-17.5076,1
1,0.06679,671.5,639.5,92.118,87.728,-16.6625,-15.0234,1
1,0.06679,687.5,639.5,94.313,87.728,nan,nan,0
1,0.06679,703.5,639.5,96.508,87.728,nan,nan,0
1,0.06679,719.5,639.5,98.703,87.728,nan,nan,0
1,0.06679,735.5,639.5,100.898,87.728,nan,nan,0
1,0.06679,751.5,639.5,103.092,87.728,-4.5138,-1.1983,1
1,0.06679,767.5,639.5,105.287,87.728,nan,nan,0
1,0.06679,783.5,639.5,107.482,87.728,nan,nan,0
1,0.06679,799.5,639.5,109.677,87.728,12.8709,-11.9378,1
1,0.06679,815.5,639.5,111.872,87.728,2.1017,-7.0921,1
1,0.06679,831.5,639.5,114.067,87.728,nan,nan,0
1,0.06679,847.5,639.5,116.262,87.728,-1.4857,7.0500,1
1,0.06679,863.5,639.5,118.457,87.728,nan,nan,0
1,0.06679,879.5,639.5,120.652,87.728,nan,nan,0
1,0.06679,895.5,639.5,122.847,87.728,nan,nan,0
1,0.06679,911.5,639.5,125.042,87.728,-10.3622,27.1547,1
1,0.06679,927.5,639.5,127.236,87.728,-10.2666,32.5853,1
1,0.06679,943.5,639.5,129.431,87.728,nan,nan,0
1,0.06679,959.5,639.5,131.626,87.728,-4.2281,35.9962,1
1,0.06679,975.5,639.5,133.821,87.728,nan,nan,0
1,0.06679,991.5,639.5,136.016,87.728,nan,nan,0
1,0.06679,1007.5,639.5,138.211,87.728,nan,nan,0
1,0.06679,1023.5,639.5,140.406,87.728,-7.0393,24.4952,1
1,0.06679,1039.5,639.5,142.601,87.728,-4.6178,20.3586,1
1,0.06679,511.5,655.5,70.169,89.923,nan,nan,0
1,0.06679,527.5,655.5,72.364,89.923,nan,nan,0
1,0.06679,543.5,655.5,74.559,89.923,nan,nan,0
1,0.06679,559.5,655.5,76.753,89.923,nan,nan,0
1,0.06679,575.5,655.5,78.948,89.923,nan,nan,0
1,0.06679,591.5,655.5,81.143,89.923,nan,nan,0
1,0.06679,607.5,655.5,83.338,89.923,nan,nan,0
1,0.06679,623.5,655.5,85.533,89.923,nan,nan,0
1,0.06679,639.5,655.5,87.728,89.923,-25.4870,-22.4481,1
1,0.06679,655.5,655.5,89.923,89.923,-19.6744,-19.4055,1
1,0.06679,671.5,655.5,92.118,89.923,-18.2028,-16.6779,1
1,0.06679,687.5,655.5,94.313,89.923,nan,nan,0
1,0.06679,703.5,655.5,96.508,89.923,nan,nan,0
1,0.06679,719.5,655.5,98.703,89.923,-23.1385,-6.0512,1
1,0.06679,735.5,655.5,100.898,89.923,nan,nan,0
1,0.06679,751.5,655.5,103.092,89.923,nan,nan,0
1,0.06679,767.5,655.5,105.287,89.923,-5.6370,0.2340,1
1,0.06679,783.5,655.5,107.482,89.923,nan,nan,0
1,0.06679,799.5,655.5,109.677,89.923,nan,nan,0
1,0.06679,815.5,655.5,111.872,89.923,nan,nan,0
1,0.06679,831.5,655.5,114.067,89.923,nan,nan,0
1,0.06679,847.5,655.5,116.262,89.923,nan,nan,0
1,0.06679,863.5,655.5,118.457,89.923,-5.1145,14.7702,1
1,0.06679,879.5,655.5,120.652,89.923,nan,nan,0
1,0.06679,895.5,655.5,122.847,89.923,-12.1484,25.1038,1
1,0.06679,911.5,655.5,125.042,89.923,-12.7333,27.4291,1
1,0.06679,927.5,655.5,127.236,89.923,nan,nan,0
1,0.06679,943.5,655.5,129.431,89.923,nan,nan,0
1,0.06679,959.5,655.5,131.626,89.923,-8.3862,41.1395,1
1,0.06679,975.5,655.5,133.821,89.923,nan,nan,0
1,0.06679,991.5,655.5,136.016,89.923,nan,nan,0
1,0.06679,1007.5,655.5,138.211,89.923,nan,nan,0
1,0.06679,1023.5,655.5,140.406,89.923,-6.0197,21.1559,1
1,0.06679,1039.5,655.5,142.601,89.923,-4.4468,16.8430,1
1,0.06679,511.5,671.5,70.169,92.118,nan,nan,0
1,0.06679,527.5,671.5,72.364,92.118,nan,nan,0
1,0.06679,543.5,671.5,74.559,92.118,nan,nan,0
1,0.06679,559.5,671.5,76.753,92.118,nan,nan,0
1,0.06679,575.5,671.5,78.948,92.118,nan,nan,0
1,0.06679,591.5,671.5,81.143,92.118,nan,nan,0
1,0.06679,607.5,671.5,83.338,92.118,nan,nan,0
1,0.06679,623.5,671.5,85.533,92.118,nan,nan,0
1,0.06679,639.5,671.5,87.728,92.118,nan,nan,0
1,0.06679,655.5,671.5,89.923,92.118,-21.4679,-21.4733,1
1,0.06679,671.5,671.5,92.118,92.118,-20.1618,-17.9208,1
1,0.06679,687.5,671.5,94.313,92.118,-18.6782,-12.8470,1
1,0.06679,703.5,671.5,96.508,92.118,nan,nan,0
1,0.06679,719.5,671.5,98.703,92.118,nan,nan,0
1,0.06679,735.5,671.5,100.898,92.118,nan,nan,0
1,0.06679,751.5,671.5,103.092,92.118,nan,nan,0
1,0.06679,767.5,671.5,105.287,92.118,-24.5453,9.7443,1
1,0.06679,783.5,671.5,107.482,92.118,nan,nan,0
1,0.06679,799.5,671.5,109.677,92.118,nan,nan,0
1,0.06679,815.5,671.5,111.872,92.118,nan,nan,0
1,0.06679,831.5,671.5,114.067,92.118,nan,nan,0
1,0.06679,847.5,671.5,116.262,92.118,-4.8660,11.4401,1
1,0.06679,863.5,671.5,118.457,92.118,nan,nan,0
1,0.06679,879.5,671.5,120.652,92.118,nan,nan,0
1,0.06679,895.5,671.5,122.847,92.118,-15.5126,26.4738,1
1,0.06679,911.5,671.5,125.042,92.118,nan,nan,0
1,0.06679,927.5,671.5,127.236,92.118,nan,nan,0
1,0.06679,943.5,671.5,129.431,92.118,-11.1939,30.0706,1
1,0.06679,959.5,671.5,131.626,92.118,-8.0163,27.8876,1
1,0.06679,975.5,671.5,133.821,92.118,nan,nan,0
1,0.06679,991.5,671.5,136.016,92.118,-10.8243,22.2237,1
1,0.06679,1007.5,671.5,138.211,92.118,-6.1349,18.7825,1
1,0.06679,1023.5,671.5,140.406,92.118,-5.2708,5.3042,1
1,0.06679,1039.5,671.5,142.601,92.118,-5.1529,13.6291,1
1,0.06679,511.5,687.5,70.169,94.313,nan,nan,0
1,0.06679,527.5,687.5,72.364,94.313,-8.5435,-29.8609,1
1,0.06679,543.5,687.5,74.559,94.313,nan,nan,0
1,0.06679,559.5,687.5,76.753,94.313,nan,nan,0
1,0.06679,575.5,687.5,78.948,94.313,nan,nan,0
1,0.06679,591.5,687.5,81.143,94.313,nan,nan,0
1,0.06679,607.5,687.5,83.338,94.313,-27.7486,-29.1994,1
1,0.06679,623.5,687.5,85.533,94.313,nan,nan,0
1,0.06679,639.5,687.5,87.728,94.313,-29.8490,-28.8738,1
1,0.06679,655.5,687.5,89.923,94.313,-20.4674,-24.3184,1
1,0.06679,671.5,687.5,92.118,94.313,-20.0186,-17.6083,1
1,0.06679,687.5,687.5,94.313,94.313,-18.4570,-12.3480,1
1,0.06679,703.5,687.5,96.508,94.313,nan,nan,0
1,0.06679,719.5,687.5,98.703,94.313,nan,nan,0
1,0.06679,735.5,687.5,100.898,94.313,nan,nan,0
1,0.06679,751.5,687.5,103.092,94.313,nan,nan,0
1,0.06679,767.5,687.5,105.287,94.313,-13.6490,11.2203,1
1,0.06679,783.5,687.5,107.482,94.313,nan,nan,0
1,0.06679,799.5,687.5,109.677,94.313,nan,nan,0
1,0.06679,815.5,687.5,111.872,94.313,nan,nan,0
1,0.06679,831.5,687.5,114.067,94.313,-2.2595,9.3028,1
1,0.06679,847.5,687.5,116.262,94.313,-6.3434,13.4774,1
1,0.06679,863.5,687.5,118.457,94.313,-10.3644,18.0172,1
1,0.06679,879.5,687.5,120.652,94.313,-14.9044,22.4953,1
1,0.06679,895.5,687.5,122.847,94.313,-17.8450,22.9190,1
1,0.06679,911.5,687.5,125.042,94.313,-16.7228,24.0234,1
1,0.06679,927.5,687.5,127.236,94.313,-16.8601,26.9805,1
1,0.06679,943.5,687.5,129.431,94.313,-11.9735,25.6390,1
1,0.06679,959.5,687.5,131.626,94.313,-8.1906,28.0018,1
1,0.06679,975.5,687.5,133.821,94.313,nan,nan,0
1,0.06679,991.5,687.5,136.016,94.313,nan,nan,0
1,0.06679,1007.5,687.5,138.211,94.313,-6.2873,10.3563,1
1,0.06679,1023.5,687.5,140.406,94.313,-6.8320,13.7160,1
1,0.06679,1039.5,687.5,142.601,94.313,nan,nan,0
1,0.06679,511.5,703.5,70.169,96.508,nan,nan,0
1,0.06679,527.5,703.5,72.364,96.508,nan,nan,0
1,0.06679,543.5,703.5,74.559,96.508,nan,nan,0
1,0.06679,559.5,703.5,76.753,96.508,nan,nan,0
1,0.06679,575.5,703.5,78.948,96.508,nan,nan,0
1,0.06679,591.5,703.5,81.143,96.508,-23.1745,-30.1897,1
1,0.06679,607.5,703.5,83.338,96.508,-27.3050,-30.1213,1
1,0.06679,623.5,703.5,85.533,96.508,nan,nan,0
1,0.06679,639.5,703.5,87.728,96.508,-33.4313,-24.6112,1
1,0.06679,655.5,703.5,89.923,96.508,-21.3209,-20.3125,1
1,0.06679,671.5,703.5,92.118,96.508,-19.7753,-19.3260,1
1,0.06679,687.5,703.5,94.313,96.508,-18.2592,-11.8141,1
1,0.06679,703.5,703.5,96.508,96.508,-16.6349,-6.5248,1
1,0.06679,719.5,703.5,98.703,96.508,nan,nan,0
1,0.06679,735.5,703.5,100.898,96.508,nan,nan,0
1,0.06679,751.5,703.5,103.092,96.508,-15.8214,6.4041,1
1,0.06679,767.5,703.5,105.287,96.508,nan,nan,0
1,0.06679,783.5,703.5,107.482,96.508,nan,nan,0
1,0.06679,799.5,703.5,109.677,96.508,nan,nan,0
1,0.06679,815.5,703.5,111.872,96.508,nan,nan,0
1,0.06679,831.5,703.5,114.067,96.508,nan,nan,0
1,0.06679,847.5,703.5,116.262,96.508,-9.1968,11.7798,1
1,0.06679,863.5,703.5,118.457,96.508,-14.5935,19.1304,1
1,0.06679,879.5,703.5,120.652,96.508,-17.5903,20.5826,1
1,0.06679,895.5,703.5,122.847,96.508,nan,nan,0
1,0.06679,911.5,703.5,125.042,96.508,-18.5102,20.3901,1
1,0.06679,927.5,703.5,127.236,96.508,-16.7015,23.6664,1
1,0.06679,943.5,703.5,129.431,96.508,-14.0486,27.5737,1
1,0.06679,959.5,703.5,131.626,96.508,-9.3438,24.1535,1
1,0.06679,975.5,703.5,133.821,96.508,nan,nan,0
1,0.06679,991.5,703.5,136.016,96.508,-7.2179,15.0671,1
1,0.06679,1007.5,703.5,138.211,96.508,-6.9626,13.3599,1
1,0.06679,1023.5,703.5,140.406,96.508,-6.5724,11.9392,1
1,0.06679,527.5,719.5,72.364,98.703,nan,nan,0
1,0.06679,543.5,719.5,74.559,98.703,-17.9288,-27.7047,1
1,0.06679,559.5,719.5,76.753,98.703,nan,nan,0
1,0.06679,575.5,719.5,78.948,98.703,nan,nan,0
1,0.06679,591.5,719.5,81.143,98.703,-16.1876,-28.6615,1
1,0.06679,607.5,719.5,83.338,98.703,-19.2065,-29.4863,1
1,0.06679,623.5,719.5,85.533,98.703,nan,nan,0
1,0.06679,639.5,719.5,87.728,98.703,nan,nan,0
1,0.06679,655.5,719.5,89.923,98.703,-28.5970,-19.2724,1
1,0.06679,671.5,719.5,92.118,98.703,-20.3119,-14.3772,1
1,0.06679,687.5,719.5,94.313,98.703,-12.1401,-10.2213,1
1,0.06679,703.5,719.5,96.508,98.703,-16.1705,-5.7943,1
1,0.06679,719.5,719.5,98.703,98.703,-16.3986,-2.2556,1
1,0.06679,735.5,719.5,100.898,98.703,-16.4823,2.4995,1
1,0.06679,751.5,719.5,103.092,98.703,-16.1316,6.1845,1
1,0.06679,767.5,719.5,105.287,98.703,nan,nan,0
1,0.06679,783.5,719.5,107.482,98.703,nan,nan,0
1,0.06679,799.5,719.5,109.677,98.703,nan,nan,0
1,0.06679,815.5,719.5,111.872,98.703,nan,nan,0
1,0.06679,831.5,719.5,114.067,98.703,-24.2987,9.1265,1
1,0.06679,847.5,719.5,116.262,98.703,nan,nan,0
1,0.06679,863.5,719.5,118.457,98.703,-16.2927,12.8831,1
1,0.06679,879.5,719.5,120.652,98.703,-18.1422,16.8157,1
1,0.06679,895.5,719.5,122.847,98.703,-20.4324,18.3048,1
